timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
272,InventorySkew,Balanced,99.980056,99.748935,100.061714,0.009779,10,-972.951102,26.849459,569,733
273,InventorySkew,Balanced,99.967725,99.550000,100.061714,0.009932,10,-972.951102,26.726147,560,733
274,InventorySkew,Balanced,99.968214,99.838731,100.061714,0.009365,10,-972.951102,26.731038,574,733
275,InventorySkew,Balanced,99.981433,99.838731,100.300000,0.009596,0,27.666037,27.666037,574,719
276,InventorySkew,Balanced,99.971271,99.838731,100.300000,0.009630,0,27.666037,27.666037,566,719
277,InventorySkew,Balanced,99.983548,99.838731,100.300000,0.009789,0,27.666037,27.666037,566,703
278,InventorySkew,Balanced,99.979292,99.838731,100.021185,0.009457,0,27.666037,27.666037,566,715
279,InventorySkew,Balanced,99.981124,99.838731,100.021185,0.009000,0,27.666037,27.666037,566,718
280,InventorySkew,Balanced,99.971231,99.921231,100.021185,0.009053,0,27.666037,27.666037,565,728
281,InventorySkew,Balanced,99.955363,99.550000,100.021185,0.009462,10,-971.546276,28.007358,551,728
282,InventorySkew,Balanced,99.965540,99.550000,100.021185,0.009505,10,-971.546276,28.109129,551,723
283,InventorySkew,Balanced,99.970056,99.550000,100.021185,0.009206,10,-971.546276,28.154283,551,740
284,InventorySkew,Balanced,99.966153,99.856457,100.021185,0.008887,10,-971.546276,28.115254,567,740
285,InventorySkew,Balanced,99.965916,99.856457,100.021185,0.008368,10,-971.546276,28.112883,579,740
286,InventorySkew,Balanced,99.950422,99.797465,100.021185,0.008796,10,-971.546276,27.957948,561,740
287,InventorySkew,Balanced,99.957662,99.797465,100.021185,0.008702,10,-971.546276,28.030342,561,735
288,InventorySkew,Balanced,99.974325,99.797465,100.161518,0.009180,0,28.666037,28.666037,561,719
289,InventorySkew,Balanced,99.984663,99.797465,100.161518,0.009250,0,28.666037,28.666037,561,708
290,InventorySkew,Balanced,99.984877,99.934877,100.034877,0.008707,0,28.666037,28.666037,573,718
291,InventorySkew,Balanced,99.992802,99.934877,100.350000,0.008661,-10,1029.014803,29.086781,573,700
292,InventorySkew,Balanced,99.982922,99.845852,100.350000,0.008734,0,29.666037,29.666037,563,700
293,InventorySkew,Balanced,99.980065,99.845852,100.134556,0.008381,0,29.666037,29.666037,563,716
294,InventorySkew,Balanced,99.978638,99.862153,100.134556,0.007964,0,29.666037,29.666037,566,716
295,InventorySkew,Balanced,99.967900,99.797465,100.134556,0.008130,0,29.666037,29.666037,560,716
296,InventorySkew,Balanced,99.972733,99.801066,100.134556,0.007932,0,29.666037,29.666037,568,716
297,InventorySkew,Balanced,99.975010,99.801066,100.069722,0.007593,0,29.666037,29.666037,568,733
298,InventorySkew,Balanced,99.988184,99.801066,100.134556,0.007928,0,29.666037,29.666037,568,715
299,InventorySkew,Balanced,99.985432,99.908063,100.134556,0.007617,0,29.666037,29.666037,586,715
300,InventorySkew,Balanced,100.001184,99.951184,100.051184,0.008106,0,29.666037,29.666037,596,724
301,InventorySkew,Balanced,99.989033,99.908063,100.051184,0.008348,10,-969.845805,30.044529,583,724
302,InventorySkew,Balanced,99.979382,99.908063,100.051184,0.008426,10,-969.845805,29.948019,580,724
303,InventorySkew,Balanced,99.981054,99.908063,100.005130,0.008021,10,-969.845805,29.964731,580,740
304,InventorySkew,Balanced,99.983655,99.917242,100.005130,0.007696,10,-969.845805,29.990747,587,740
305,InventorySkew,Balanced,99.997127,99.917242,100.051184,0.008043,8,-769.743437,30.233583,587,722
306,InventorySkew,Balanced,99.980592,99.917242,100.051184,0.008552,8,-769.743437,30.101301,584,722
307,InventorySkew,Balanced,99.979124,99.917242,100.051184,0.008127,8,-769.743437,30.089559,590,722
308,InventorySkew,Balanced,99.977895,99.917242,100.051184,0.007713,8,-769.743437,30.079720,590,726
309,InventorySkew,Balanced,99.968358,99.886099,100.051184,0.007823,8,-769.743437,30.003429,571,726
310,InventorySkew,Balanced,99.964243,99.886099,99.894243,0.007600,8,-769.743437,29.970509,581,740
311,InventorySkew,Balanced,99.962739,99.935060,99.988702,0.007234,-2,229.198996,29.273518,590,730
312,InventorySkew,Balanced,99.967332,99.935060,99.988702,0.007076,-2,229.198996,29.264332,593,730
313,InventorySkew,Balanced,99.962343,99.935060,99.988702,0.006951,-2,229.198996,29.274310,593,736
314,InventorySkew,Balanced,99.958953,99.935060,99.988702,0.006737,-2,229.198996,29.281090,593,746
315,InventorySkew,Balanced,99.960323,99.935060,99.988702,0.006415,-2,229.198996,29.278350,593,756
316,InventorySkew,Balanced,99.955547,99.935060,99.988702,0.006317,-2,229.198996,29.287902,593,767
317,InventorySkew,Balanced,99.939360,99.801066,99.988702,0.006909,-2,229.198996,29.320276,578,767
318,InventorySkew,Balanced,99.938173,99.801066,99.988702,0.006566,-2,229.198996,29.322650,578,780
319,InventorySkew,Balanced,99.927399,99.797465,99.988702,0.006818,-2,229.198996,29.344197,570,780
320,InventorySkew,Balanced,99.929792,99.909792,99.988702,0.006552,-2,229.198996,29.339412,580,792
321,InventorySkew,Balanced,99.941725,99.909792,99.988702,0.006875,-2,229.198996,29.315547,580,790
322,InventorySkew,Balanced,99.941632,99.909792,99.988702,0.006468,-2,229.198996,29.315732,580,793
323,InventorySkew,Balanced,99.930904,99.797465,99.988702,0.006724,8,-769.898922,29.548311,564,793
324,InventorySkew,Balanced,99.914741,99.794243,99.988702,0.007290,16,-1568.252868,30.382995,553,793
325,InventorySkew,Balanced,99.924626,99.794243,100.009792,0.007446,12,-1168.213701,30.881811,553,777
326,InventorySkew,Balanced,99.915927,99.500000,100.009792,0.007521,14,-1367.802187,31.020796,545,777
327,InventorySkew,Balanced,99.923964,99.500000,100.030023,0.007552,8,-767.743437,31.648275,545,760
328,InventorySkew,Balanced,99.939871,99.500000,100.051184,0.008053,1,-67.385147,32.554724,545,740
329,InventorySkew,Balanced,99.930052,99.500000,100.051184,0.008159,1,-67.385147,32.544905,542,740
330,InventorySkew,Balanced,99.928029,99.863029,99.962263,0.007791,1,-67.385147,32.542882,552,764
331,InventorySkew,Balanced,99.939595,99.863029,99.963029,0.008018,-5,532.393026,32.695049,552,744
332,InventorySkew,Balanced,99.941881,99.863029,99.963029,0.007674,-5,532.393026,32.683620,564,744
333,InventorySkew,Balanced,99.944039,99.863029,99.963029,0.007343,-5,532.393026,32.672831,564,759
334,InventorySkew,Balanced,99.931716,99.762483,99.963029,0.007642,5,-466.237262,33.421317,550,759
335,InventorySkew,Balanced,99.943160,99.762483,100.075074,0.007870,0,33.666037,33.666037,550,744
336,InventorySkew,Balanced,99.934763,99.500000,100.075074,0.007901,0,33.666037,33.666037,530,744
337,InventorySkew,Balanced,99.932257,99.852607,100.075074,0.007578,0,33.666037,33.666037,543,744
338,InventorySkew,Balanced,99.916138,99.500000,100.075074,0.008090,0,33.666037,33.666037,527,744
339,InventorySkew,Balanced,99.903257,99.500000,100.075074,0.008378,0,33.666037,33.666037,525,744
340,InventorySkew,Balanced,99.894173,99.844173,99.944173,0.008420,0,33.666037,33.666037,515,754
341,InventorySkew,Balanced,99.904757,99.844173,99.944173,0.008550,-2,233.554384,33.744869,515,752
342,InventorySkew,Balanced,99.916322,99.844173,100.100304,0.008731,-10,1033.107768,33.944548,515,734
343,InventorySkew,Balanced,99.916919,99.844173,100.047504,0.008243,-10,1033.107768,33.938577,515,735
344,InventorySkew,Balanced,99.904761,99.844173,100.047504,0.008478,-8,833.419422,34.181335,513,735
345,InventorySkew,Balanced,99.894801,99.844173,100.047504,0.008567,-7,733.575249,34.311644,512,735
346,InventorySkew,Balanced,99.902666,99.844173,100.106478,0.008525,-7,733.575249,34.256586,512,718
347,InventorySkew,Balanced,99.902257,99.844173,99.998513,0.008038,-7,733.575249,34.259447,512,722
348,InventorySkew,Balanced,99.913722,99.844173,100.106478,0.008243,-7,733.575249,34.179197,512,717
349,InventorySkew,Balanced,99.914146,99.844173,100.106478,0.007774,-7,733.575249,34.176225,513,717
350,InventorySkew,Balanced,99.914766,99.969766,100.069766,0.007345,-6,633.609986,34.121390,522,727
351,InventorySkew,Balanced,99.928531,99.969766,100.134556,0.007730,-16,1634.307646,35.451157,522,714
352,InventorySkew,Balanced,99.919179,99.844173,100.134556,0.007827,-7,734.579752,35.145500,513,714
353,InventorySkew,Balanced,99.914401,99.844173,100.075440,0.007644,-7,734.579752,35.178946,513,728
354,InventorySkew,Balanced,99.916821,99.844173,100.075440,0.007331,-7,734.579752,35.162003,513,740
355,InventorySkew,Balanced,99.917348,99.844173,100.075440,0.006923,-7,734.579752,35.158315,531,740
356,InventorySkew,Balanced,99.913361,99.844173,100.075440,0.006746,-7,734.579752,35.186224,544,740
357,InventorySkew,Balanced,99.896478,99.822640,100.075440,0.007355,0,35.670541,35.670541,537,740
358,InventorySkew,Balanced,99.910186,99.822640,100.075440,0.007736,0,35.670541,35.670541,537,728
359,InventorySkew,Balanced,99.919794,99.822640,100.077907,0.007848,0,35.670541,35.670541,537,716
360,InventorySkew,Balanced,99.903113,99.853113,99.953113,0.008378,0,35.670541,35.670541,537,726
361,InventorySkew,Balanced,99.918062,99.853113,100.134556,0.008772,-10,1035.201673,36.021050,537,707
362,InventorySkew,Balanced,99.905885,99.822640,100.134556,0.008977,0,36.670541,36.670541,525,707
363,InventorySkew,Balanced,99.906504,99.822640,100.134556,0.008475,0,36.670541,36.670541,527,707
364,InventorySkew,Balanced,99.920956,99.822640,100.134556,0.008834,0,36.670541,36.670541,527,703
365,InventorySkew,Balanced,99.910835,99.744763,100.134556,0.008911,0,36.670541,36.670541,509,703
366,InventorySkew,Balanced,99.910742,99.799859,100.134556,0.008382,0,36.670541,36.670541,521,703
367,InventorySkew,Balanced,99.900642,99.744763,100.134556,0.008485,0,36.670541,36.670541,507,703
368,InventorySkew,Balanced,99.913888,99.744763,100.134556,0.008771,0,36.670541,36.670541,507,701
369,InventorySkew,Balanced,99.910577,99.744763,100.085448,0.008443,0,36.670541,36.670541,507,712
370,InventorySkew,Balanced,99.908738,99.858738,99.958738,0.008047,0,36.670541,36.670541,518,722
371,InventorySkew,Balanced,99.898934,99.858738,99.958738,0.008152,4,-362.764411,36.831324,514,722
372,InventorySkew,Balanced,99.903382,99.858738,99.958738,0.007930,4,-362.764411,36.849117,523,722
373,InventorySkew,Balanced,99.894234,99.784667,99.958738,0.008003,10,-961.916839,37.025502,510,722
374,InventorySkew,Balanced,99.902493,99.784667,99.958738,0.008018,3,-262.205673,37.501805,510,715
375,InventorySkew,Balanced,99.886981,99.450000,99.958738,0.008468,3,-262.205673,37.455271,497,715
376,InventorySkew,Balanced,99.888154,99.697796,99.958738,0.008030,3,-262.205673,37.458788,506,715
377,InventorySkew,Balanced,99.875616,99.450000,99.958738,0.008301,3,-262.205673,37.421175,492,715
378,InventorySkew,Balanced,99.863395,99.450000,99.958738,0.008536,3,-262.205673,37.384511,472,715
379,InventorySkew,Balanced,99.874581,99.450000,99.958738,0.008695,2,-162.246935,37.502226,472,714
380,InventorySkew,Balanced,99.866506,99.786506,99.886506,0.008658,2,-162.246935,37.486077,478,724
381,InventorySkew,Balanced,99.850074,99.786506,99.886506,0.009124,3,-262.033442,37.516782,477,724
382,InventorySkew,Balanced,99.840736,99.786506,99.886506,0.009137,9,-860.752480,37.814146,471,724
383,InventorySkew,Balanced,99.825138,99.450000,99.886506,0.009525,12,-1160.111998,37.789655,466,724
384,InventorySkew,Balanced,99.828936,99.450000,99.862284,0.009181,12,-1160.111998,37.835239,466,730
385,InventorySkew,Balanced,99.841512,99.450000,99.886506,0.009385,7,-660.679467,38.211114,466,719
386,InventorySkew,Balanced,99.858056,99.450000,100.085448,0.009814,0,38.670541,38.670541,466,703
387,InventorySkew,Balanced,99.849528,99.450000,100.085448,0.009737,0,38.670541,38.670541,464,703
388,InventorySkew,Balanced,99.854403,99.450000,99.946631,0.009445,0,38.670541,38.670541,464,719
389,InventorySkew,Balanced,99.839128,99.450000,99.946631,0.009795,0,38.670541,38.670541,455,719
390,InventorySkew,Balanced,99.843945,99.793945,99.893945,0.009497,0,38.670541,38.670541,484,729
391,InventorySkew,Balanced,99.847688,99.793945,99.893945,0.009151,0,38.670541,38.670541,484,739
392,InventorySkew,Balanced,99.849652,99.793945,99.869614,0.008720,0,38.670541,38.670541,484,745
393,InventorySkew,Balanced,99.836004,99.675703,99.869614,0.009016,10,-959.268911,39.091131,471,745
394,InventorySkew,Balanced,99.849129,99.675703,99.869614,0.009262,10,-959.268911,39.222381,471,744
395,InventorySkew,Balanced,99.850870,99.675703,99.869614,0.008811,10,-959.268911,39.239785,471,755
396,InventorySkew,Balanced,99.850290,99.675703,99.869614,0.008317,10,-959.268911,39.233992,471,762
397,InventorySkew,Balanced,99.842450,99.675703,99.869614,0.008288,10,-959.268911,39.155589,465,762
398,InventorySkew,Balanced,99.854890,99.675703,99.871596,0.008537,10,-959.268911,39.279984,465,752
399,InventorySkew,Balanced,99.862961,99.675703,99.871596,0.008510,10,-959.268911,39.360699,465,748
400,InventorySkew,Balanced,99.848162,99.648162,99.748162,0.008887,10,-959.268911,39.212710,462,758
401,InventorySkew,Balanced,99.861910,99.648162,99.748162,0.009179,8,-759.772587,39.122691,462,756
402,InventorySkew,Balanced,99.857781,99.648162,99.748162,0.008876,8,-759.772587,39.089662,462,776
403,InventorySkew,Balanced,99.867564,99.648162,99.871596,0.008930,0,38.212710,38.212710,462,768
404,InventorySkew,Balanced,99.865242,99.840873,99.871596,0.008534,0,38.212710,38.212710,472,768
405,InventorySkew,Balanced,99.868952,99.840873,99.871596,0.008244,0,38.212710,38.212710,478,768
406,InventorySkew,Balanced,99.877606,99.840873,99.893945,0.008269,-9,937.258217,38.359760,478,757
407,InventorySkew,Balanced,99.892768,99.840873,99.931766,0.008682,-10,1037.152162,38.224483,478,746
408,InventorySkew,Balanced,99.903118,99.840873,99.931766,0.008782,-10,1037.152162,38.120985,478,728
409,InventorySkew,Balanced,99.911231,99.840873,99.965201,0.008742,-10,1037.152162,38.039853,478,710
410,InventorySkew,Balanced,99.908492,100.008492,100.085448,0.008382,-2,237.448578,37.631595,480,713
411,InventorySkew,Balanced,99.900389,99.840873,100.085448,0.008365,0,37.431595,37.431595,476,713
412,InventorySkew,Balanced,99.916367,99.840873,100.085448,0.008822,0,37.431595,37.431595,476,712
413,InventorySkew,Balanced,99.919480,99.840873,100.085448,0.008479,0,37.431595,37.431595,488,712
414,InventorySkew,Balanced,99.932699,99.840873,100.350000,0.008764,-10,1038.516512,39.189526,488,696
415,InventorySkew,Balanced,99.922511,99.840873,100.350000,0.008849,-10,1038.516512,39.291403,487,696
416,InventorySkew,Balanced,99.908086,99.740852,100.350000,0.009184,-10,1038.516512,39.435651,480,696
417,InventorySkew,Balanced,99.908632,99.885470,100.350000,0.008665,-10,1038.516512,39.430195,482,696
418,InventorySkew,Balanced,99.910874,99.885470,100.074656,0.008280,-10,1038.516512,39.407773,482,708
419,InventorySkew,Balanced,99.913578,99.885470,100.074656,0.007946,-10,1038.516512,39.380733,491,708
420,InventorySkew,Balanced,99.897161,99.997161,100.074656,0.008454,-10,1038.516512,39.544902,500,718
421,InventorySkew,Balanced,99.895781,99.885470,99.951032,0.008029,0,38.544902,38.544902,490,722
422,InventorySkew,Balanced,99.887831,99.740852,99.951032,0.008025,0,38.544902,38.544902,476,722
423,InventorySkew,Balanced,99.885892,99.862053,99.951032,0.007659,0,38.544902,38.544902,482,722
424,InventorySkew,Balanced,99.877901,99.648162,99.951032,0.007679,0,38.544902,38.544902,462,722
425,InventorySkew,Balanced,99.886606,99.648162,100.097161,0.007741,-2,238.739224,38.966012,462,704
426,InventorySkew,Balanced,99.891203,99.757485,100.097161,0.007552,-2,238.739224,38.956817,469,704
427,InventorySkew,Balanced,99.902550,99.757485,100.097161,0.007780,-3,338.836385,39.128735,469,703
428,InventorySkew,Balanced,99.912136,99.757485,100.350000,0.007888,-10,1039.516512,40.395153,469,687
429,InventorySkew,Balanced,99.911545,99.757485,100.350000,0.007450,-10,1039.516512,40.401057,485,687
430,InventorySkew,Balanced,99.896160,99.996160,100.096160,0.007926,-10,1039.516512,40.554913,478,697
431,InventorySkew,Balanced,99.896535,99.996160,100.096160,0.007473,-10,1039.516512,40.551157,495,697
432,InventorySkew,Balanced,99.913275,99.996160,100.350000,0.008029,-20,2040.478111,42.212615,495,678
433,InventorySkew,Balanced,99.912363,99.996160,100.098778,0.007602,-20,2040.478111,42.230854,495,679
434,InventorySkew,Balanced,99.914832,99.996160,100.057679,0.007294,-20,2040.478111,42.181462,495,698
435,InventorySkew,Balanced,99.898490,99.834456,100.057679,0.007837,-10,1040.516512,41.531615,475,698
436,InventorySkew,Balanced,99.907698,99.834456,100.057679,0.007920,-10,1040.516512,41.439533,475,696
437,InventorySkew,Balanced,99.923345,99.834456,100.057679,0.008383,-10,1040.516512,41.283059,475,688
438,InventorySkew,Balanced,99.931812,99.834456,100.057679,0.008388,-10,1040.516512,41.198389,475,687
439,InventorySkew,Balanced,99.936575,99.834456,99.986146,0.008171,-10,1040.516512,41.150764,475,688
440,InventorySkew,Balanced,99.920323,99.930323,99.986146,0.008656,-4,442.627539,42.946248,466,698
441,InventorySkew,Balanced,99.911089,99.400000,99.986146,0.008690,10,-955.268338,43.842551,450,698
442,InventorySkew,Balanced,99.927930,99.400000,100.057679,0.009179,0,45.034891,45.034891,450,681
443,InventorySkew,Balanced,99.919084,99.400000,100.057679,0.009159,0,45.034891,45.034891,444,681
444,InventorySkew,Balanced,99.918303,99.400000,99.982577,0.008657,0,45.034891,45.034891,444,696
445,InventorySkew,Balanced,99.907227,99.400000,99.982577,0.008802,0,45.034891,45.034891,428,696
446,InventorySkew,Balanced,99.918420,99.400000,99.982577,0.008945,0,45.034891,45.034891,428,687
447,InventorySkew,Balanced,99.908742,99.400000,99.982577,0.008989,0,45.034891,45.034891,427,687
448,InventorySkew,Balanced,99.925350,99.400000,100.350000,0.009446,0,45.034891,45.034891,427,669
449,InventorySkew,Balanced,99.912858,99.400000,100.350000,0.009629,0,45.034891,45.034891,424,669
450,InventorySkew,Balanced,99.921062,99.871062,99.971062,0.009544,0,45.034891,45.034891,434,676
451,InventorySkew,Balanced,99.932046,99.871062,99.971062,0.009630,-9,944.774453,45.386038,434,667
452,InventorySkew,Balanced,99.929924,99.871062,99.971062,0.009180,-9,944.774453,45.405140,443,667
453,InventorySkew,Balanced,99.916903,99.871062,99.971062,0.009410,-7,745.032328,45.614006,441,667
454,InventorySkew,Balanced,99.920255,99.871062,99.971062,0.009047,-7,745.032328,45.590545,441,681
455,InventorySkew,Balanced,99.920591,99.871062,99.971062,0.008524,-7,745.032328,45.588189,446,681
456,InventorySkew,Balanced,99.923515,99.871062,99.971062,0.008188,-7,745.032328,45.567722,446,698
457,InventorySkew,Balanced,99.909840,99.871062,99.971062,0.008517,-1,145.805953,45.896114,440,698
458,InventorySkew,Balanced,99.920879,99.871062,100.018319,0.008668,-2,245.777016,45.935258,440,689
