timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
244,VolatilityAdjusted,HighVolatility,100.800741,100.696420,100.966846,0.032400,8,-763.463079,42.942851,680,8
245,VolatilityAdjusted,HighVolatility,100.776949,100.696420,100.966846,0.031884,8,-763.463079,42.752516,680,24
246,VolatilityAdjusted,HighVolatility,100.717990,99.600000,100.966846,0.033508,8,-763.463079,42.280845,645,24
247,VolatilityAdjusted,HighVolatility,100.669950,99.600000,100.966846,0.034380,8,-763.463079,41.896523,643,24
248,VolatilityAdjusted,HighVolatility,100.684026,99.600000,100.926346,0.033162,8,-763.463079,42.009129,643,28
249,VolatilityAdjusted,HighVolatility,100.738413,99.600000,nan,0.034435,0,44.271687,44.271687,643,0
250,VolatilityAdjusted,HighVolatility,100.708221,100.606950,100.809492,0.034181,0,44.271687,44.271687,644,10
251,VolatilityAdjusted,HighVolatility,100.769812,100.606950,nan,0.035825,-10,1052.366607,44.668488,644,0
252,VolatilityAdjusted,HighVolatility,100.760702,99.600000,nan,0.034222,0,46.297110,46.297110,633,0
253,VolatilityAdjusted,HighVolatility,100.755858,99.600000,100.804617,0.032460,0,46.297110,46.297110,633,35
254,VolatilityAdjusted,HighVolatility,100.772416,99.600000,100.804617,0.031506,0,46.297110,46.297110,633,16
255,VolatilityAdjusted,HighVolatility,100.797839,100.594889,100.804617,0.031141,0,46.297110,46.297110,637,16
256,VolatilityAdjusted,HighVolatility,100.796983,100.594889,100.804617,0.029324,0,46.297110,46.297110,637,19
257,VolatilityAdjusted,HighVolatility,100.816463,100.594889,100.804617,0.028733,0,46.297110,46.297110,658,19
258,VolatilityAdjusted,HighVolatility,100.800485,99.600000,100.804617,0.027968,0,46.297110,46.297110,631,19
259,VolatilityAdjusted,HighVolatility,100.788976,99.550000,100.804617,0.026980,0,46.297110,46.297110,600,19
260,VolatilityAdjusted,HighVolatility,100.825537,100.734205,100.804617,0.027555,0,46.297110,46.297110,610,23
261,VolatilityAdjusted,HighVolatility,100.834438,100.734205,100.804617,0.026436,0,46.297110,46.297110,610,18
262,VolatilityAdjusted,HighVolatility,100.902112,100.734205,nan,0.028910,-10,1055.465811,46.444696,610,0
263,VolatilityAdjusted,HighVolatility,100.913187,100.734205,nan,0.027840,-10,1055.465811,46.333945,610,0
264,VolatilityAdjusted,HighVolatility,100.852486,99.550000,nan,0.029812,0,48.123763,48.123763,592,0
265,VolatilityAdjusted,HighVolatility,100.890770,99.550000,nan,0.030320,0,48.123763,48.123763,592,0
266,VolatilityAdjusted,HighVolatility,100.880987,99.550000,101.298355,0.029088,0,48.123763,48.123763,592,17
267,VolatilityAdjusted,HighVolatility,100.905618,99.550000,nan,0.028820,0,48.123763,48.123763,592,0
268,VolatilityAdjusted,HighVolatility,100.911376,99.550000,nan,0.027437,0,48.123763,48.123763,592,0
269,VolatilityAdjusted,HighVolatility,100.915546,99.550000,101.243594,0.026041,0,48.123763,48.123763,592,23
270,VolatilityAdjusted,HighVolatility,100.937223,100.848555,101.025892,0.025779,0,48.123763,48.123763,602,10
271,VolatilityAdjusted,HighVolatility,100.931640,100.848555,101.025892,0.024567,1,-52.724792,48.206848,601,10
272,VolatilityAdjusted,HighVolatility,100.931026,100.848555,101.025892,0.023130,1,-52.724792,48.206234,608,10
273,VolatilityAdjusted,HighVolatility,100.885749,99.550000,101.025892,0.024459,10,-960.361789,48.495704,579,10
274,VolatilityAdjusted,HighVolatility,100.870942,99.500000,101.025892,0.023880,10,-960.361789,48.347630,544,10
275,VolatilityAdjusted,HighVolatility,100.871152,100.624250,101.025892,0.022459,10,-960.361789,48.349735,565,10
276,VolatilityAdjusted,HighVolatility,100.847964,99.500000,101.025892,0.022503,10,-960.361789,48.117849,543,10
277,VolatilityAdjusted,HighVolatility,100.822742,99.500000,101.025892,0.022666,10,-960.361789,47.865636,543,42
278,VolatilityAdjusted,HighVolatility,100.800980,99.500000,101.025892,0.022612,10,-960.361789,47.648013,509,42
279,VolatilityAdjusted,HighVolatility,100.844848,99.500000,101.025892,0.023887,4,-354.206440,49.172950,509,36
280,VolatilityAdjusted,HighVolatility,100.813938,100.727475,100.900401,0.024309,4,-354.206440,49.049312,484,46
281,VolatilityAdjusted,HighVolatility,100.761195,100.727475,100.900401,0.026015,12,-1160.026239,49.108096,476,46
282,VolatilityAdjusted,HighVolatility,100.807903,100.727475,101.242853,0.027256,-2,253.081337,51.465530,476,28
283,VolatilityAdjusted,HighVolatility,100.771457,99.450000,101.242853,0.027808,0,51.626387,51.626387,467,28
284,VolatilityAdjusted,HighVolatility,100.763461,99.450000,101.208709,0.026619,0,51.626387,51.626387,467,34
285,VolatilityAdjusted,HighVolatility,100.781929,99.450000,100.866592,0.026130,0,51.626387,51.626387,467,39
286,VolatilityAdjusted,HighVolatility,100.747772,99.400000,100.866592,0.026612,0,51.626387,51.626387,436,39
287,VolatilityAdjusted,HighVolatility,100.772430,99.400000,100.866592,0.026494,0,51.626387,51.626387,436,54
288,VolatilityAdjusted,HighVolatility,100.766046,99.400000,100.866592,0.025288,0,51.626387,51.626387,403,54
289,VolatilityAdjusted,HighVolatility,100.742264,99.350000,100.866592,0.025197,0,51.626387,51.626387,375,54
290,VolatilityAdjusted,HighVolatility,100.690553,100.600370,100.780735,0.026788,0,51.626387,51.626387,365,64
291,VolatilityAdjusted,HighVolatility,100.701523,100.600370,100.780735,0.025839,0,51.626387,51.626387,372,64
292,VolatilityAdjusted,HighVolatility,100.695813,99.300000,100.780735,0.024631,10,-954.377314,52.580814,341,64
293,VolatilityAdjusted,HighVolatility,100.747320,99.300000,101.041285,0.026244,0,53.430037,53.430037,341,35
294,VolatilityAdjusted,HighVolatility,100.725050,99.300000,101.041285,0.026006,0,53.430037,53.430037,337,35
295,VolatilityAdjusted,HighVolatility,100.724976,100.635784,101.041285,0.024450,0,53.430037,53.430037,350,35
296,VolatilityAdjusted,HighVolatility,100.745504,100.635784,101.041285,0.024214,0,53.430037,53.430037,350,69
297,VolatilityAdjusted,HighVolatility,100.795534,100.635784,101.069606,0.025763,0,53.430037,53.430037,350,35
298,VolatilityAdjusted,HighVolatility,100.758478,99.300000,101.069606,0.026441,0,53.430037,53.430037,323,35
299,VolatilityAdjusted,HighVolatility,100.777254,99.300000,101.208709,0.025981,0,53.430037,53.430037,323,33
300,VolatilityAdjusted,HighVolatility,100.761237,100.673163,100.849312,0.025383,0,53.430037,53.430037,316,43
301,VolatilityAdjusted,HighVolatility,100.786904,100.673163,101.242853,0.025400,-10,1061.923155,54.054118,316,28
302,VolatilityAdjusted,HighVolatility,100.852796,100.673163,nan,0.027830,-10,1061.923155,53.395198,316,0
303,VolatilityAdjusted,HighVolatility,100.854864,100.721168,nan,0.026284,-10,1061.923155,53.374516,346,0
304,VolatilityAdjusted,HighVolatility,100.833950,100.721168,nan,0.025962,-10,1061.923155,53.583654,337,0
305,VolatilityAdjusted,HighVolatility,100.799701,100.721168,nan,0.026459,-10,1061.923155,53.926141,330,0
306,VolatilityAdjusted,HighVolatility,100.781738,100.721168,nan,0.025949,-10,1061.923155,54.105777,319,0
307,VolatilityAdjusted,HighVolatility,100.824961,100.721168,nan,0.026986,-10,1061.923155,53.673547,319,0
308,VolatilityAdjusted,HighVolatility,100.796966,99.250000,nan,0.027046,0,55.191527,55.191527,292,0
309,VolatilityAdjusted,HighVolatility,100.763776,99.250000,nan,0.027415,0,55.191527,55.191527,275,0
310,VolatilityAdjusted,HighVolatility,100.786612,100.695902,100.877322,0.027140,0,55.191527,55.191527,285,10
311,VolatilityAdjusted,HighVolatility,100.746940,100.695902,100.877322,0.027892,2,-146.200276,55.293605,283,10
312,VolatilityAdjusted,HighVolatility,100.716082,99.250000,100.877322,0.028070,10,-951.767489,55.393327,260,10
313,VolatilityAdjusted,HighVolatility,100.741310,100.692962,100.877322,0.027899,10,-951.767489,55.645607,290,10
314,VolatilityAdjusted,HighVolatility,100.748361,100.692962,nan,0.026648,0,57.005728,57.005728,290,0
315,VolatilityAdjusted,HighVolatility,100.763546,100.692962,nan,0.025961,0,57.005728,57.005728,290,0
316,VolatilityAdjusted,HighVolatility,100.733481,100.692962,nan,0.026207,0,57.005728,57.005728,277,0
317,VolatilityAdjusted,HighVolatility,100.766251,100.692962,nan,0.026601,0,57.005728,57.005728,277,0
318,VolatilityAdjusted,HighVolatility,100.758914,99.200000,nan,0.025445,0,57.005728,57.005728,243,0
319,VolatilityAdjusted,HighVolatility,100.755760,100.594810,nan,0.024107,0,57.005728,57.005728,249,0
320,VolatilityAdjusted,HighVolatility,100.789300,100.702290,100.876310,0.024673,0,57.005728,57.005728,259,10
321,VolatilityAdjusted,HighVolatility,100.773290,99.200000,100.876310,0.024154,10,-950.017170,57.715727,235,10
322,VolatilityAdjusted,HighVolatility,100.712527,99.200000,100.876310,0.026350,10,-950.017170,57.108103,224,10
323,VolatilityAdjusted,HighVolatility,100.714825,99.200000,nan,0.024907,0,58.745930,58.745930,224,0
324,VolatilityAdjusted,HighVolatility,100.758996,99.200000,nan,0.026063,0,58.745930,58.745930,224,0
325,VolatilityAdjusted,HighVolatility,100.776574,99.200000,101.166142,0.025554,0,58.745930,58.745930,224,9
326,VolatilityAdjusted,HighVolatility,100.809565,99.200000,100.862826,0.026000,0,58.745930,58.745930,224,20
327,VolatilityAdjusted,HighVolatility,100.861405,99.200000,100.862826,0.027550,0,58.745930,58.745930,224,19
328,VolatilityAdjusted,HighVolatility,100.832466,100.625614,100.862826,0.027634,0,58.745930,58.745930,227,19
329,VolatilityAdjusted,HighVolatility,100.845153,100.625614,101.166142,0.026737,0,58.745930,58.745930,227,6
330,VolatilityAdjusted,HighVolatility,100.826177,100.736770,100.915584,0.026271,0,58.745930,58.745930,224,16
331,VolatilityAdjusted,HighVolatility,100.801934,99.150000,100.915584,0.026150,10,-948.621773,59.397568,189,16
332,VolatilityAdjusted,HighVolatility,100.857573,99.150000,101.166142,0.027919,0,60.534069,60.534069,189,3
333,VolatilityAdjusted,HighVolatility,100.888500,99.150000,nan,0.028099,0,60.534069,60.534069,189,0
334,VolatilityAdjusted,HighVolatility,100.852543,99.150000,nan,0.028571,0,60.534069,60.534069,178,0
335,VolatilityAdjusted,HighVolatility,100.899179,99.150000,nan,0.029655,0,60.534069,60.534069,178,0
336,VolatilityAdjusted,HighVolatility,100.917039,99.150000,nan,0.028947,0,60.534069,60.534069,178,0
337,VolatilityAdjusted,HighVolatility,100.950645,99.150000,nan,0.029227,0,60.534069,60.534069,178,0
338,VolatilityAdjusted,HighVolatility,100.969476,99.150000,100.991441,0.028603,0,60.534069,60.534069,178,14
339,VolatilityAdjusted,HighVolatility,101.035230,99.150000,nan,0.030832,0,60.534069,60.534069,178,0
340,VolatilityAdjusted,HighVolatility,100.997659,100.900804,101.094513,0.031236,0,60.534069,60.534069,154,10
341,VolatilityAdjusted,HighVolatility,101.032201,100.900804,101.094513,0.031435,-5,566.006635,60.845630,154,5
342,VolatilityAdjusted,HighVolatility,101.030374,100.900804,101.094513,0.029658,-5,566.006635,60.854765,154,18
343,VolatilityAdjusted,HighVolatility,101.064839,100.900804,101.460800,0.029947,-10,1071.479200,60.830811,154,6
344,VolatilityAdjusted,HighVolatility,101.109976,100.900804,nan,0.030858,-10,1071.479200,60.379437,154,0
345,VolatilityAdjusted,HighVolatility,101.125227,100.900804,101.417808,0.029922,-10,1071.479200,60.226930,154,23
346,VolatilityAdjusted,HighVolatility,101.154986,100.900804,101.417808,0.029912,-10,1071.479200,59.929344,154,8
347,VolatilityAdjusted,HighVolatility,101.189132,100.900804,nan,0.030166,-10,1071.479200,59.587884,154,0
348,VolatilityAdjusted,HighVolatility,101.134017,99.100000,nan,0.031663,0,62.471157,62.471157,121,0
349,VolatilityAdjusted,HighVolatility,101.176296,99.100000,nan,0.032300,0,62.471157,62.471157,121,0
350,VolatilityAdjusted,HighVolatility,101.113496,101.012302,101.214691,0.034130,0,62.471157,62.471157,124,10
351,VolatilityAdjusted,HighVolatility,101.092426,99.100000,101.214691,0.033346,10,-947.651861,63.272397,106,10
352,VolatilityAdjusted,HighVolatility,101.117727,99.100000,nan,0.032864,0,64.495051,64.495051,106,0
353,VolatilityAdjusted,HighVolatility,101.164083,99.100000,nan,0.033673,0,64.495051,64.495051,106,0
354,VolatilityAdjusted,HighVolatility,101.185144,99.100000,nan,0.032916,0,64.495051,64.495051,106,0
355,VolatilityAdjusted,HighVolatility,101.146572,99.050000,nan,0.033256,0,64.495051,64.495051,94,0
356,VolatilityAdjusted,HighVolatility,101.183641,99.050000,nan,0.033484,0,64.495051,64.495051,94,0
357,VolatilityAdjusted,HighVolatility,101.175898,99.050000,nan,0.031940,0,64.495051,64.495051,80,0
358,VolatilityAdjusted,HighVolatility,101.221962,99.050000,nan,0.032787,0,64.495051,64.495051,80,0
359,VolatilityAdjusted,HighVolatility,101.239667,99.050000,nan,0.031882,0,64.495051,64.495051,80,0
360,VolatilityAdjusted,HighVolatility,101.247816,101.152128,101.343504,0.030458,0,64.495051,64.495051,90,10
361,VolatilityAdjusted,HighVolatility,101.239750,101.152128,101.343504,0.029115,0,64.495051,64.495051,102,10
362,VolatilityAdjusted,HighVolatility,101.215555,101.152128,101.343504,0.028820,4,-340.113463,64.748756,98,10
363,VolatilityAdjusted,HighVolatility,101.234234,101.152128,nan,0.028211,-6,673.321573,65.916169,98,0
364,VolatilityAdjusted,HighVolatility,101.222263,101.152128,nan,0.027237,-3,369.865188,66.198400,95,0
365,VolatilityAdjusted,HighVolatility,101.281502,101.152128,nan,0.029157,-3,369.865188,66.020681,95,0
366,VolatilityAdjusted,HighVolatility,101.266741,101.152128,101.561456,0.028293,-3,369.865188,66.064964,95,23
367,VolatilityAdjusted,HighVolatility,101.240141,99.050000,101.561456,0.028192,0,66.408803,66.408803,63,23
368,VolatilityAdjusted,HighVolatility,101.273466,99.050000,nan,0.028500,0,66.408803,66.408803,63,0
369,VolatilityAdjusted,HighVolatility,101.261050,99.050000,101.489288,0.027535,0,66.408803,66.408803,63,25
370,VolatilityAdjusted,HighVolatility,101.273600,101.183647,101.363554,0.026636,0,66.408803,66.408803,73,28
371,VolatilityAdjusted,HighVolatility,101.304864,101.183647,nan,0.026913,-10,1080.044339,66.995696,73,0
372,VolatilityAdjusted,HighVolatility,101.270170,101.183647,nan,0.027380,-10,1080.044339,67.342635,79,0
373,VolatilityAdjusted,HighVolatility,101.300345,101.183647,nan,0.027548,-10,1080.044339,67.040893,79,0
374,VolatilityAdjusted,HighVolatility,101.342899,101.183647,nan,0.028448,-10,1080.044339,66.615348,79,0
375,VolatilityAdjusted,HighVolatility,101.307490,99.050000,nan,0.028866,0,68.207870,68.207870,59,0
376,VolatilityAdjusted,HighVolatility,101.290150,99.000000,nan,0.028174,0,68.207870,68.207870,37,0
377,VolatilityAdjusted,HighVolatility,101.314019,100.846190,nan,0.027916,0,68.207870,68.207870,40,0
378,VolatilityAdjusted,HighVolatility,101.326829,100.846190,nan,0.027010,0,68.207870,68.207870,40,0
379,VolatilityAdjusted,HighVolatility,101.339478,100.846190,nan,0.026148,0,68.207870,68.207870,40,0
380,VolatilityAdjusted,HighVolatility,101.366716,101.277396,101.456036,0.026213,0,68.207870,68.207870,50,10
381,VolatilityAdjusted,HighVolatility,101.358740,101.277396,101.456036,0.025119,9,-843.288697,68.939960,41,10
382,VolatilityAdjusted,HighVolatility,101.319339,99.000000,101.456036,0.025976,10,-944.566093,68.627297,8,10
383,VolatilityAdjusted,HighVolatility,101.304485,99.000000,101.456036,0.025309,10,-944.566093,68.478757,8,21
384,VolatilityAdjusted,HighVolatility,101.260975,nan,101.456036,0.026401,10,-944.566093,68.043658,0,21
385,VolatilityAdjusted,HighVolatility,101.289888,nan,101.538523,0.026551,0,69.994271,69.994271,0,9
386,VolatilityAdjusted,HighVolatility,101.248400,nan,101.538523,0.027448,0,69.994271,69.994271,0,9
387,VolatilityAdjusted,HighVolatility,101.224480,nan,101.538523,0.027236,0,69.994271,69.994271,0,9
388,VolatilityAdjusted,HighVolatility,101.179886,nan,101.538523,0.028277,0,69.994271,69.994271,0,9
389,VolatilityAdjusted,HighVolatility,101.213384,nan,101.538523,0.028591,0,69.994271,69.994271,0,5
390,VolatilityAdjusted,HighVolatility,101.253301,101.159395,101.347206,0.029270,0,69.994271,69.994271,10,10
391,VolatilityAdjusted,HighVolatility,101.278771,101.159395,101.347206,0.029042,-7,779.424713,70.473316,10,3
392,VolatilityAdjusted,HighVolatility,101.255493,101.159395,101.292027,0.028696,-7,779.424713,70.636260,10,22
393,VolatilityAdjusted,HighVolatility,101.315578,101.159395,101.292027,0.030580,-7,779.424713,70.215666,10,20
394,VolatilityAdjusted,HighVolatility,101.342609,101.159395,nan,0.030367,-10,1083.466330,70.040240,10,0
395,VolatilityAdjusted,HighVolatility,101.357075,101.315586,nan,0.029413,-10,1083.466330,69.895579,23,0
396,VolatilityAdjusted,HighVolatility,101.360746,101.315586,nan,0.027868,-10,1083.466330,69.858866,23,0
397,VolatilityAdjusted,HighVolatility,101.316192,nan,nan,0.028869,0,71.872378,71.872378,0,0
398,VolatilityAdjusted,HighVolatility,101.327087,nan,101.500317,0.027791,0,71.872378,71.872378,0,29
399,VolatilityAdjusted,HighVolatility,101.368899,nan,101.500317,0.028632,0,71.872378,71.872378,0,1
400,VolatilityAdjusted,HighVolatility,101.307956,101.212099,101.403812,0.030571,0,71.872378,71.872378,10,11
401,VolatilityAdjusted,HighVolatility,101.370756,101.212099,nan,0.032505,-10,1085.910498,72.202940,10,0
402,VolatilityAdjusted,HighVolatility,101.370976,101.212099,101.672057,0.030568,-10,1085.910498,72.200735,10,11
403,VolatilityAdjusted,HighVolatility,101.342028,nan,101.672057,0.030470,0,73.789506,73.789506,0,11
404,VolatilityAdjusted,HighVolatility,101.387764,nan,nan,0.031386,0,73.789506,73.789506,0,0
405,VolatilityAdjusted,HighVolatility,101.409341,nan,nan,0.030798,0,73.789506,73.789506,0,0
406,VolatilityAdjusted,HighVolatility,101.387119,nan,nan,0.030283,0,73.789506,73.789506,0,0
407,VolatilityAdjusted,HighVolatility,101.347021,nan,nan,0.030872,0,73.789506,73.789506,0,0
408,VolatilityAdjusted,HighVolatility,101.353328,nan,nan,0.029398,0,73.789506,73.789506,0,0
409,VolatilityAdjusted,HighVolatility,101.356636,nan,101.710336,0.027833,0,73.789506,73.789506,0,19
410,VolatilityAdjusted,HighVolatility,101.413425,101.319070,101.507780,0.029570,0,73.789506,73.789506,10,16
411,VolatilityAdjusted,HighVolatility,101.393816,nan,101.507780,0.028973,10,-939.401191,74.536967,0,16
412,VolatilityAdjusted,HighVolatility,101.425566,nan,nan,0.029139,0,75.676611,75.676611,0,0
413,VolatilityAdjusted,HighVolatility,101.400464,101.353448,nan,0.028897,0,75.676611,75.676611,10,0
414,VolatilityAdjusted,HighVolatility,101.344321,101.353448,nan,0.030532,0,75.676611,75.676611,2,0
415,VolatilityAdjusted,HighVolatility,101.308670,nan,nan,0.030839,0,75.676611,75.676611,0,0
