timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
250,VolatilityAdjusted,Balanced,99.814452,99.750702,99.878203,0.009167,0,28.229731,28.229731,878,1139
251,VolatilityAdjusted,Balanced,99.817584,99.750702,99.878203,0.008805,0,28.229731,28.229731,878,1146
252,VolatilityAdjusted,Balanced,99.825057,99.750702,99.878203,0.008725,-1,128.107933,28.282876,878,1145
253,VolatilityAdjusted,Balanced,99.811575,99.750702,99.878203,0.009010,7,-669.897680,28.783345,870,1145
254,VolatilityAdjusted,Balanced,99.826159,99.750702,99.925866,0.009345,-2,229.006143,29.353825,870,1134
255,VolatilityAdjusted,Balanced,99.821828,99.750702,99.925866,0.009044,-2,229.006143,29.362487,871,1134
256,VolatilityAdjusted,Balanced,99.829013,99.750702,99.966646,0.008932,-2,229.006143,29.348116,871,1128
257,VolatilityAdjusted,Balanced,99.827495,99.776870,99.966646,0.008488,-2,229.006143,29.351153,873,1128
258,VolatilityAdjusted,Balanced,99.826906,99.776870,99.966646,0.008014,-2,229.006143,29.352332,876,1128
259,VolatilityAdjusted,Balanced,99.811774,99.748369,99.966646,0.008441,2,-169.991999,29.631549,870,1128
260,VolatilityAdjusted,Balanced,99.823999,99.760997,99.887000,0.008668,2,-169.991999,29.655998,880,1134
261,VolatilityAdjusted,Balanced,99.840402,99.760997,99.966646,0.009132,-8,828.878004,30.154792,880,1119
262,VolatilityAdjusted,Balanced,99.856333,99.760997,99.972655,0.009540,-8,828.878004,30.027343,880,1106
263,VolatilityAdjusted,Balanced,99.854013,99.832550,99.972655,0.009107,-8,828.878004,30.045896,895,1106
264,VolatilityAdjusted,Balanced,99.856088,99.832550,99.972655,0.008685,-8,828.878004,30.029300,912,1106
265,VolatilityAdjusted,Balanced,99.857114,99.832550,99.972655,0.008225,-8,828.878004,30.021090,921,1106
266,VolatilityAdjusted,Balanced,99.853239,99.832550,99.878178,0.007964,-8,828.878004,30.052090,921,1112
267,VolatilityAdjusted,Balanced,99.843371,99.832550,99.878178,0.008078,-8,828.878004,30.131035,920,1112
268,VolatilityAdjusted,Balanced,99.828319,99.760997,99.878178,0.008497,-3,330.073020,30.588063,901,1112
269,VolatilityAdjusted,Balanced,99.813070,99.746890,99.878178,0.008902,5,-467.977073,31.088279,890,1112
270,VolatilityAdjusted,Balanced,99.815391,99.752631,99.878152,0.008507,5,-467.977073,31.099883,913,1122
271,VolatilityAdjusted,Balanced,99.829581,99.752631,99.972655,0.008848,-5,530.804444,31.656540,913,1104
272,VolatilityAdjusted,Balanced,99.828400,99.752631,99.932769,0.008388,-5,530.804444,31.662444,913,1105
273,VolatilityAdjusted,Balanced,99.844000,99.752631,99.999151,0.008821,-5,530.804444,31.584445,913,1093
274,VolatilityAdjusted,Balanced,99.848055,99.784351,99.999151,0.008535,-5,530.804444,31.564168,920,1093
275,VolatilityAdjusted,Balanced,99.847090,99.784351,99.999151,0.008081,-5,530.804444,31.568996,938,1093
276,VolatilityAdjusted,Balanced,99.842612,99.784351,99.999151,0.007864,-5,530.804444,31.591383,958,1093
277,VolatilityAdjusted,Balanced,99.844089,99.784351,99.999151,0.007481,-5,530.804444,31.583999,965,1093
278,VolatilityAdjusted,Balanced,99.856158,99.784351,100.010250,0.007756,-5,530.804444,31.523656,965,1073
279,VolatilityAdjusted,Balanced,99.859684,99.784351,100.010250,0.007503,-5,530.804444,31.506023,981,1073
280,VolatilityAdjusted,Balanced,99.870929,99.809338,99.932520,0.007727,-5,530.804444,31.449798,991,1066
281,VolatilityAdjusted,Balanced,99.886076,99.809338,99.932520,0.008172,-9,930.534524,31.559839,991,1062
282,VolatilityAdjusted,Balanced,99.901597,99.809338,100.029343,0.008613,-15,1530.129644,31.605682,991,1042
283,VolatilityAdjusted,Balanced,99.913378,99.809338,100.047937,0.008803,-15,1530.129644,31.428976,991,1022
284,VolatilityAdjusted,Balanced,99.916543,99.809338,100.047937,0.008465,-15,1530.129644,31.381496,1001,1022
285,VolatilityAdjusted,Balanced,99.901752,99.784351,100.047937,0.008845,-5,532.036260,32.527499,981,1022
286,VolatilityAdjusted,Balanced,99.893577,99.756676,100.047937,0.008804,-5,532.036260,32.568377,965,1022
287,VolatilityAdjusted,Balanced,99.884678,99.756676,100.047937,0.008810,-5,532.036260,32.612869,957,1022
288,VolatilityAdjusted,Balanced,99.874433,99.746890,100.047937,0.008896,5,-465.490045,33.882120,943,1022
289,VolatilityAdjusted,Balanced,99.885181,99.746890,100.050485,0.009007,5,-465.490045,33.935861,943,1017
290,VolatilityAdjusted,Balanced,99.872096,99.808218,99.935974,0.009252,5,-465.490045,33.870435,937,1027
291,VolatilityAdjusted,Balanced,99.860183,99.733010,99.935974,0.009412,15,-1463.572227,34.330521,918,1027
292,VolatilityAdjusted,Balanced,99.843519,99.733010,99.935974,0.009847,15,-1463.572227,34.080563,912,1027
293,VolatilityAdjusted,Balanced,99.832002,99.733010,99.935974,0.009947,15,-1463.572227,33.907806,910,1027
294,VolatilityAdjusted,Balanced,99.836924,99.733010,99.850326,0.009645,15,-1463.572227,33.981634,910,1029
295,VolatilityAdjusted,Balanced,99.844703,99.733010,100.050485,0.009534,5,-464.212486,35.011030,910,1016
296,VolatilityAdjusted,Balanced,99.836653,99.725269,100.050485,0.009445,5,-464.212486,34.970778,893,1016
297,VolatilityAdjusted,Balanced,99.825019,99.725269,100.050485,0.009576,5,-464.212486,34.912608,881,1016
298,VolatilityAdjusted,Balanced,99.821843,99.725269,100.015513,0.009192,5,-464.212486,34.896727,881,1021
299,VolatilityAdjusted,Balanced,99.823571,99.757203,100.015513,0.008744,5,-464.212486,34.905370,885,1021
300,VolatilityAdjusted,Balanced,99.820704,99.788801,99.883291,0.008392,5,-464.212486,34.891033,913,1031
301,VolatilityAdjusted,Balanced,99.822930,99.788801,99.883291,0.008022,5,-464.212486,34.902165,924,1031
302,VolatilityAdjusted,Balanced,99.812672,99.758116,99.883291,0.008156,5,-464.212486,34.850874,906,1031
303,VolatilityAdjusted,Balanced,99.804555,99.750214,99.883291,0.008153,15,-1461.793650,35.274678,890,1031
304,VolatilityAdjusted,Balanced,99.792216,99.750214,99.883291,0.008405,15,-1461.793650,35.089596,889,1031
305,VolatilityAdjusted,Balanced,99.803392,99.750214,99.883291,0.008571,7,-662.727322,35.896420,889,1023
306,VolatilityAdjusted,Balanced,99.801348,99.750214,99.883291,0.008179,7,-662.727322,35.882111,901,1023
307,VolatilityAdjusted,Balanced,99.809980,99.750214,100.050485,0.008206,5,-462.960740,36.089162,901,1016
308,VolatilityAdjusted,Balanced,99.812922,99.750214,100.050485,0.007891,5,-462.960740,36.103870,908,1016
309,VolatilityAdjusted,Balanced,99.808666,99.750214,100.050485,0.007673,5,-462.960740,36.082588,926,1016
310,VolatilityAdjusted,Balanced,99.812525,99.751359,99.850512,0.007444,5,-462.960740,36.101883,936,1045
311,VolatilityAdjusted,Balanced,99.817066,99.751359,99.850512,0.007270,5,-462.960740,36.124588,936,1060
312,VolatilityAdjusted,Balanced,99.809837,99.737868,99.850512,0.007267,15,-1460.474332,36.673226,917,1060
313,VolatilityAdjusted,Balanced,99.824814,99.737868,99.873690,0.007730,15,-1460.474332,36.897881,917,1041
314,VolatilityAdjusted,Balanced,99.828740,99.737868,99.873690,0.007501,15,-1460.474332,36.956769,928,1041
315,VolatilityAdjusted,Balanced,99.842034,99.737868,100.006476,0.007849,5,-461.737429,37.472743,928,1030
316,VolatilityAdjusted,Balanced,99.843230,99.737868,99.947579,0.007450,5,-461.737429,37.478719,928,1036
317,VolatilityAdjusted,Balanced,99.847568,99.737868,99.947579,0.007263,5,-461.737429,37.500411,928,1053
318,VolatilityAdjusted,Balanced,99.847146,99.814782,99.947579,0.006853,5,-461.737429,37.498301,931,1053
319,VolatilityAdjusted,Balanced,99.845656,99.814782,99.947579,0.006531,5,-461.737429,37.490853,941,1053
320,VolatilityAdjusted,Balanced,99.858882,99.814782,99.919281,0.006933,5,-461.737429,37.556981,951,1046
321,VolatilityAdjusted,Balanced,99.844089,99.798483,99.919281,0.007404,14,-1359.923779,37.893464,939,1046
322,VolatilityAdjusted,Balanced,99.860914,99.798483,99.919281,0.007969,5,-460.650251,38.654318,939,1037
323,VolatilityAdjusted,Balanced,99.856120,99.798483,99.919281,0.007779,5,-460.650251,38.630352,939,1052
324,VolatilityAdjusted,Balanced,99.859604,99.798483,99.888341,0.007521,5,-460.650251,38.647771,939,1068
325,VolatilityAdjusted,Balanced,99.849408,99.707897,99.888341,0.007682,6,-560.448734,38.647711,921,1068
326,VolatilityAdjusted,Balanced,99.849611,99.707897,99.888341,0.007233,6,-560.448734,38.648931,921,1077
327,VolatilityAdjusted,Balanced,99.840050,99.707897,99.888341,0.007373,6,-560.448734,38.591567,918,1077
328,VolatilityAdjusted,Balanced,99.835207,99.707897,99.888341,0.007221,6,-560.448734,38.562509,921,1077
329,VolatilityAdjusted,Balanced,99.824214,99.703457,99.888341,0.007447,6,-560.448734,38.496551,905,1077
330,VolatilityAdjusted,Balanced,99.835337,99.773836,99.888341,0.007668,6,-560.448734,38.563290,915,1082
331,VolatilityAdjusted,Balanced,99.827550,99.703457,99.888341,0.007675,16,-1558.187091,39.053705,901,1082
332,VolatilityAdjusted,Balanced,99.826125,99.752652,99.888341,0.007300,16,-1558.187091,39.030909,903,1082
333,VolatilityAdjusted,Balanced,99.828670,99.752652,99.888341,0.007015,16,-1558.187091,39.071629,903,1098
334,VolatilityAdjusted,Balanced,99.831074,99.752652,99.888341,0.006738,16,-1558.187091,39.110099,921,1098
335,VolatilityAdjusted,Balanced,99.821802,99.730014,99.888341,0.006890,16,-1558.187091,38.961735,905,1098
336,VolatilityAdjusted,Balanced,99.831994,99.730014,99.888341,0.007088,16,-1558.187091,39.124810,905,1095
337,VolatilityAdjusted,Balanced,99.832315,99.809692,99.888341,0.006682,16,-1558.187091,39.129954,913,1095
338,VolatilityAdjusted,Balanced,99.822530,99.809692,99.888341,0.006868,16,-1558.187091,38.973395,906,1095
339,VolatilityAdjusted,Balanced,99.821064,99.809692,99.888341,0.006544,16,-1558.187091,38.949938,910,1095
340,VolatilityAdjusted,Balanced,99.833097,99.809692,99.893408,0.006874,9,-858.909218,39.588657,920,1090
341,VolatilityAdjusted,Balanced,99.845047,99.809692,99.896839,0.007178,-3,339.818536,40.283394,920,1078
342,VolatilityAdjusted,Balanced,99.856202,99.809692,99.926557,0.007417,-5,539.634656,40.353645,920,1069
343,VolatilityAdjusted,Balanced,99.857771,99.809692,99.926557,0.007066,-5,539.634656,40.345800,926,1069
344,VolatilityAdjusted,Balanced,99.867623,99.809692,99.993917,0.007233,-5,539.634656,40.296541,926,1060
345,VolatilityAdjusted,Balanced,99.857027,99.772787,99.993917,0.007435,-5,539.634656,40.349519,925,1060
346,VolatilityAdjusted,Balanced,99.867521,99.772787,99.993917,0.007618,-5,539.634656,40.297051,925,1053
347,VolatilityAdjusted,Balanced,99.883080,99.772787,100.016467,0.008095,-5,539.634656,40.219258,925,1035
348,VolatilityAdjusted,Balanced,99.872073,99.772787,100.016467,0.008269,1,-59.002065,40.870008,919,1035
349,VolatilityAdjusted,Balanced,99.867695,99.772787,100.016467,0.008036,1,-59.002065,40.865630,921,1035
350,VolatilityAdjusted,Balanced,99.881355,99.818795,99.943915,0.008373,1,-59.002065,40.879290,931,1031
351,VolatilityAdjusted,Balanced,99.881708,99.818795,99.933986,0.007892,1,-59.002065,40.879643,931,1048
352,VolatilityAdjusted,Balanced,99.890824,99.818795,99.933986,0.007966,1,-59.002065,40.888759,931,1035
353,VolatilityAdjusted,Balanced,99.891655,99.868077,99.933986,0.007538,1,-59.002065,40.889590,936,1035
354,VolatilityAdjusted,Balanced,99.904488,99.868077,99.943915,0.007855,1,-59.002065,40.902423,936,1031
355,VolatilityAdjusted,Balanced,99.902152,99.868077,99.943915,0.007524,1,-59.002065,40.900087,936,1045
356,VolatilityAdjusted,Balanced,99.911055,99.868077,99.989979,0.007607,-9,940.437087,41.237597,936,1028
357,VolatilityAdjusted,Balanced,99.927780,99.868077,100.050485,0.008154,-9,940.437087,41.087063,936,1015
358,VolatilityAdjusted,Balanced,99.939130,99.868077,100.059763,0.008346,-9,940.437087,40.984920,936,997
359,VolatilityAdjusted,Balanced,99.942806,99.913568,100.059763,0.008066,-9,940.437087,40.951830,943,997
360,VolatilityAdjusted,Balanced,99.954229,99.913568,100.016630,0.008267,-9,940.437087,40.849025,953,988
361,VolatilityAdjusted,Balanced,99.968674,99.913568,100.075466,0.008638,-19,1940.603384,41.198577,953,969
362,VolatilityAdjusted,Balanced,99.971248,99.913568,100.075466,0.008274,-19,1940.603384,41.149665,960,969
363,VolatilityAdjusted,Balanced,99.975457,99.913568,100.075466,0.008030,-19,1940.603384,41.069694,980,969
364,VolatilityAdjusted,Balanced,99.980179,99.913568,100.075466,0.007831,-19,1940.603384,40.979983,985,969
365,VolatilityAdjusted,Balanced,99.990148,99.913568,100.075535,0.007960,-22,2240.829989,41.046723,985,957
366,VolatilityAdjusted,Balanced,99.986532,99.913568,100.075535,0.007699,-22,2240.829989,41.126289,985,975
367,VolatilityAdjusted,Balanced,99.994254,99.913568,100.138878,0.007701,-24,2440.981060,41.118954,985,966
368,VolatilityAdjusted,Balanced,99.981754,99.913568,100.138878,0.007989,-24,2440.981060,41.418956,979,966
369,VolatilityAdjusted,Balanced,99.991564,99.913568,100.138878,0.008098,-24,2440.981060,41.183531,979,958
370,VolatilityAdjusted,Balanced,99.981833,99.919540,100.044127,0.008196,-24,2440.981060,41.417064,969,968
371,VolatilityAdjusted,Balanced,99.998036,99.919540,100.138878,0.008676,-34,3441.422328,41.489120,969,955
372,VolatilityAdjusted,Balanced,99.988722,99.891829,100.138878,0.008714,-20,2042.659618,42.885173,949,955
373,VolatilityAdjusted,Balanced,99.981377,99.868077,100.138878,0.008632,-14,1443.308645,43.569366,939,955
374,VolatilityAdjusted,Balanced,99.988867,99.868077,100.153401,0.008564,-14,1443.308645,43.464501,939,937
375,VolatilityAdjusted,Balanced,99.987279,99.868077,100.153401,0.008145,-14,1443.308645,43.486739,939,956
376,VolatilityAdjusted,Balanced,100.000096,99.868077,100.155332,0.008425,-14,1443.308645,43.307303,939,947
377,VolatilityAdjusted,Balanced,100.002712,99.868077,100.094460,0.008077,-14,1443.308645,43.270675,939,957
378,VolatilityAdjusted,Balanced,99.998726,99.971605,100.094460,0.007832,-14,1443.308645,43.326485,953,957
379,VolatilityAdjusted,Balanced,99.989925,99.971605,100.094460,0.007890,-14,1443.308645,43.449698,944,957
380,VolatilityAdjusted,Balanced,99.977659,99.915430,100.039887,0.008152,-11,1143.852260,44.098015,938,967
381,VolatilityAdjusted,Balanced,99.977643,99.915430,100.016290,0.007664,-11,1143.852260,44.098187,938,978
382,VolatilityAdjusted,Balanced,99.981877,99.915430,100.016290,0.007458,-11,1143.852260,44.051611,938,991
383,VolatilityAdjusted,Balanced,99.982266,99.915430,100.016290,0.007034,-11,1143.852260,44.047334,938,1005
384,VolatilityAdjusted,Balanced,99.977746,99.915430,99.994116,0.006883,-11,1143.852260,44.097055,938,1014
385,VolatilityAdjusted,Balanced,99.966053,99.818795,99.994116,0.007172,5,-454.214812,45.615451,922,1014
386,VolatilityAdjusted,Balanced,99.981653,99.818795,99.994116,0.007678,5,-454.214812,45.693451,922,1011
387,VolatilityAdjusted,Balanced,99.980956,99.818795,99.994116,0.007259,5,-454.214812,45.689968,922,1022
388,VolatilityAdjusted,Balanced,99.984177,99.969392,99.994116,0.007016,5,-454.214812,45.706072,932,1022
389,VolatilityAdjusted,Balanced,99.992732,99.969392,100.016290,0.007109,5,-454.214812,45.748848,932,1016
390,VolatilityAdjusted,Balanced,99.988688,99.969392,100.016290,0.006925,5,-454.214812,45.728627,942,1040
391,VolatilityAdjusted,Balanced,99.975252,99.928301,100.016290,0.007316,9,-853.928015,45.849253,928,1040
392,VolatilityAdjusted,Balanced,99.964836,99.703457,100.016290,0.007502,20,-1952.407762,46.888963,909,1040
393,VolatilityAdjusted,Balanced,99.977782,99.703457,100.029292,0.007828,20,-1952.407762,47.147876,909,1026
394,VolatilityAdjusted,Balanced,99.994350,99.703457,100.039887,0.008353,13,-1252.128553,47.798000,909,1011
395,VolatilityAdjusted,Balanced,99.986572,99.703191,100.039887,0.008318,13,-1252.128553,47.696887,906,1011
396,VolatilityAdjusted,Balanced,100.003468,99.703191,100.039887,0.008833,12,-1152.088666,47.952954,906,1010
397,VolatilityAdjusted,Balanced,100.000262,99.703191,100.039887,0.008495,12,-1152.088666,47.914478,906,1021
398,VolatilityAdjusted,Balanced,99.997965,99.703191,100.039887,0.008123,12,-1152.088666,47.886918,906,1027
399,VolatilityAdjusted,Balanced,99.994463,99.922467,100.039887,0.007846,12,-1152.088666,47.844888,919,1027
400,VolatilityAdjusted,Balanced,100.009512,99.947094,100.049075,0.008278,5,-451.763515,48.284042,929,1030
401,VolatilityAdjusted,Balanced,99.992997,99.922467,100.049075,0.008772,15,-1451.234458,48.660501,909,1030
402,VolatilityAdjusted,Balanced,99.978638,99.700241,100.049075,0.009108,15,-1451.234458,48.445116,897,1030
403,VolatilityAdjusted,Balanced,99.978740,99.700241,100.044090,0.008567,15,-1451.234458,48.446647,897,1033
404,VolatilityAdjusted,Balanced,99.968197,99.700241,100.044090,0.008686,15,-1451.234458,48.288500,894,1033
405,VolatilityAdjusted,Balanced,99.952344,99.700241,100.044090,0.009116,15,-1451.234458,48.050698,885,1033
406,VolatilityAdjusted,Balanced,99.952397,99.822319,100.044090,0.008572,15,-1451.234458,48.051505,890,1033
407,VolatilityAdjusted,Balanced,99.969339,99.822319,100.049075,0.009074,11,-1051.038157,48.624571,890,1026
408,VolatilityAdjusted,Balanced,99.957355,99.700000,100.049075,0.009249,11,-1051.038157,48.492749,882,1026
409,VolatilityAdjusted,Balanced,99.955943,99.700000,100.040472,0.008779,11,-1051.038157,48.477220,882,1044
410,VolatilityAdjusted,Balanced,99.947759,99.884645,100.010873,0.008743,11,-1051.038157,48.387192,890,1054
411,VolatilityAdjusted,Balanced,99.964563,99.884645,100.040472,0.009227,1,-50.929422,49.035141,890,1036
412,VolatilityAdjusted,Balanced,99.947776,99.884645,100.040472,0.009680,6,-550.352645,49.334009,885,1036
413,VolatilityAdjusted,Balanced,99.936336,99.700000,100.040472,0.009786,11,-1049.775868,49.523823,878,1036
414,VolatilityAdjusted,Balanced,99.937380,99.700000,99.958051,0.009261,11,-1049.775868,49.535315,878,1044
415,VolatilityAdjusted,Balanced,99.937384,99.785389,99.958051,0.008706,11,-1049.775868,49.535361,897,1044
416,VolatilityAdjusted,Balanced,99.954054,99.785389,99.958051,0.009184,11,-1049.775868,49.718722,897,1040
417,VolatilityAdjusted,Balanced,99.964300,99.785389,99.958051,0.009248,11,-1049.775868,49.831435,897,1038
418,VolatilityAdjusted,Balanced,99.951035,99.785389,99.958051,0.009489,11,-1049.775868,49.685518,893,1038
419,VolatilityAdjusted,Balanced,99.965890,99.785389,100.040472,0.009811,11,-1049.775868,49.848925,893,1028
420,VolatilityAdjusted,Balanced,99.950951,99.885774,100.016129,0.010118,11,-1049.775868,49.684598,896,1038
421,VolatilityAdjusted,Balanced,99.961836,99.885774,100.016129,0.010164,10,-949.759739,49.858618,896,1037
422,VolatilityAdjusted,Balanced,99.977732,99.885774,100.055909,0.010508,0,50.434496,50.434496,896,1017
423,VolatilityAdjusted,Balanced,99.981774,99.885774,100.055909,0.010120,0,50.434496,50.434496,896,1029
424,VolatilityAdjusted,Balanced,99.971249,99.785389,100.055909,0.010144,10,-948.423245,51.289247,879,1029
425,VolatilityAdjusted,Balanced,99.976191,99.785389,100.019248,0.009832,10,-948.423245,51.338661,879,1047
426,VolatilityAdjusted,Balanced,99.975332,99.875916,100.019248,0.009294,10,-948.423245,51.330075,898,1047
427,VolatilityAdjusted,Balanced,99.961403,99.875916,100.019248,0.009572,10,-948.423245,51.190784,895,1047
428,VolatilityAdjusted,Balanced,99.944407,99.700000,100.019248,0.010017,10,-948.423245,51.020826,875,1047
429,VolatilityAdjusted,Balanced,99.948106,99.812018,100.019248,0.009638,10,-948.423245,51.057813,879,1047
430,VolatilityAdjusted,Balanced,99.933336,99.868417,99.998255,0.009946,10,-948.423245,50.910115,880,1057
431,VolatilityAdjusted,Balanced,99.943502,99.868417,100.019248,0.009959,0,51.559307,51.559307,880,1039
432,VolatilityAdjusted,Balanced,99.929583,99.868417,100.019248,0.010197,9,-847.256444,52.109803,871,1039
