timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
265,InventorySkew,HighVolatility,99.864187,nan,99.953976,0.034896,4,-373.815902,25.640844,0,136
266,InventorySkew,HighVolatility,99.877778,nan,100.900000,0.033617,0,26.000000,26.000000,0,119
267,InventorySkew,HighVolatility,99.854500,nan,100.900000,0.032997,0,26.000000,26.000000,0,119
268,InventorySkew,HighVolatility,99.805002,nan,100.900000,0.033987,0,26.000000,26.000000,0,119
269,InventorySkew,HighVolatility,99.820720,nan,100.950000,0.032891,0,26.000000,26.000000,0,100
270,InventorySkew,HighVolatility,99.780346,99.730346,99.830346,0.033340,0,26.000000,26.000000,10,110
271,InventorySkew,HighVolatility,99.762639,99.730346,99.830346,0.032402,0,26.000000,26.000000,27,110
272,InventorySkew,HighVolatility,99.745019,99.730346,99.830346,0.031515,0,26.000000,26.000000,27,145
273,InventorySkew,HighVolatility,99.806079,99.730346,99.830346,0.033288,-5,525.151728,26.121333,27,140
274,InventorySkew,HighVolatility,99.773020,99.646906,99.830346,0.033274,5,-472.151728,26.713372,5,140
275,InventorySkew,HighVolatility,99.730247,nan,99.830346,0.033844,5,-472.151728,26.499506,0,140
276,InventorySkew,HighVolatility,99.692983,nan,99.830346,0.034049,5,-472.151728,26.313186,0,140
277,InventorySkew,HighVolatility,99.717615,nan,99.830346,0.033484,5,-472.151728,26.436348,0,174
278,InventorySkew,HighVolatility,99.739149,nan,99.830346,0.032767,3,-272.491037,26.726409,0,172
279,InventorySkew,HighVolatility,99.723911,nan,99.830346,0.031715,3,-272.491037,26.680696,0,175
280,InventorySkew,HighVolatility,99.748908,99.698908,99.798908,0.031312,0,27.000000,27.000000,10,154
281,InventorySkew,HighVolatility,99.806727,99.698908,100.106045,0.032903,-10,1024.989078,26.921813,10,121
282,InventorySkew,HighVolatility,99.791390,99.698908,100.106045,0.031849,-10,1024.989078,27.075179,14,121
283,InventorySkew,HighVolatility,99.811453,99.698908,100.106045,0.031142,-10,1024.989078,26.874548,14,115
284,InventorySkew,HighVolatility,99.780727,nan,100.106045,0.031117,0,28.000000,28.000000,0,115
285,InventorySkew,HighVolatility,99.728676,nan,100.106045,0.032373,0,28.000000,28.000000,0,115
286,InventorySkew,HighVolatility,99.667132,nan,100.106045,0.034123,0,28.000000,28.000000,0,115
287,InventorySkew,HighVolatility,99.639776,99.436539,100.106045,0.033717,0,28.000000,28.000000,14,115
288,InventorySkew,HighVolatility,99.608960,nan,100.106045,0.033543,0,28.000000,28.000000,0,115
289,InventorySkew,HighVolatility,99.633234,nan,100.106045,0.032987,0,28.000000,28.000000,0,104
290,InventorySkew,HighVolatility,99.681394,99.631394,99.731394,0.033897,0,28.000000,28.000000,10,94
291,InventorySkew,HighVolatility,99.654171,99.631394,99.731394,0.033497,0,28.000000,28.000000,10,119
292,InventorySkew,HighVolatility,99.675945,99.631394,99.970743,0.032793,-10,1025.313935,28.554488,10,99
293,InventorySkew,HighVolatility,99.646248,99.631394,99.970743,0.032607,-8,826.051148,28.881165,8,99
294,InventorySkew,HighVolatility,99.630640,nan,99.970743,0.031587,0,29.000000,29.000000,0,99
295,InventorySkew,HighVolatility,99.602757,nan,99.970743,0.031365,0,29.000000,29.000000,0,99
296,InventorySkew,HighVolatility,99.562202,nan,99.970743,0.031917,0,29.000000,29.000000,0,99
297,InventorySkew,HighVolatility,99.576184,99.366454,99.970743,0.030841,0,29.000000,29.000000,9,99
298,InventorySkew,HighVolatility,99.636037,99.366454,100.950000,0.032581,0,29.000000,29.000000,9,67
299,InventorySkew,HighVolatility,99.611253,nan,100.950000,0.032113,0,29.000000,29.000000,0,67
300,InventorySkew,HighVolatility,99.631149,99.581149,99.681149,0.031380,0,29.000000,29.000000,10,57
301,InventorySkew,HighVolatility,99.656792,99.581149,99.681149,0.031036,-9,926.130339,29.219214,10,48
302,InventorySkew,HighVolatility,99.650704,nan,99.681149,0.029539,1,-69.681149,29.969555,0,48
303,InventorySkew,HighVolatility,99.609178,nan,99.681149,0.030258,1,-69.681149,29.928029,0,48
304,InventorySkew,HighVolatility,99.650739,nan,101.000000,0.030937,0,30.000000,30.000000,0,47
305,InventorySkew,HighVolatility,99.629863,nan,101.000000,0.030333,0,30.000000,30.000000,0,47
306,InventorySkew,HighVolatility,99.643159,nan,101.000000,0.029311,0,30.000000,30.000000,0,43
307,InventorySkew,HighVolatility,99.658055,nan,99.992770,0.028446,0,30.000000,30.000000,0,78
308,InventorySkew,HighVolatility,99.634002,nan,99.992770,0.028182,0,30.000000,30.000000,0,78
309,InventorySkew,HighVolatility,99.685462,nan,99.992770,0.029579,0,30.000000,30.000000,0,67
310,InventorySkew,HighVolatility,99.665354,99.615354,99.715354,0.029011,0,30.000000,30.000000,10,104
311,InventorySkew,HighVolatility,99.665986,99.615354,99.715354,0.027308,0,30.000000,30.000000,10,107
312,InventorySkew,HighVolatility,99.662985,99.615354,99.715354,0.025850,0,30.000000,30.000000,37,107
313,InventorySkew,HighVolatility,99.650115,99.615354,99.715354,0.025071,0,30.000000,30.000000,37,137
314,InventorySkew,HighVolatility,99.660050,99.615354,99.865395,0.024163,-10,1027.153537,30.553039,37,118
315,InventorySkew,HighVolatility,99.630198,99.418031,99.865395,0.024504,0,31.000000,31.000000,27,118
316,InventorySkew,HighVolatility,99.586502,99.418031,99.865395,0.025656,0,31.000000,31.000000,24,118
317,InventorySkew,HighVolatility,99.582229,99.418031,99.865395,0.024373,0,31.000000,31.000000,14,118
318,InventorySkew,HighVolatility,99.609987,99.418031,99.887567,0.024576,0,31.000000,31.000000,14,94
319,InventorySkew,HighVolatility,99.563969,nan,99.887567,0.025862,0,31.000000,31.000000,0,94
320,InventorySkew,HighVolatility,99.524536,99.474536,99.574536,0.026677,0,31.000000,31.000000,10,104
321,InventorySkew,HighVolatility,99.573620,99.474536,99.887567,0.028021,-10,1026.745356,31.009157,10,77
322,InventorySkew,HighVolatility,99.595578,99.474536,99.663091,0.027657,-10,1026.745356,30.789578,10,91
323,InventorySkew,HighVolatility,99.618615,99.474536,99.887567,0.027380,-10,1026.745356,30.559201,10,77
324,InventorySkew,HighVolatility,99.595916,99.474536,99.887567,0.027099,-6,628.847214,31.271717,6,77
325,InventorySkew,HighVolatility,99.584405,nan,99.887567,0.026164,0,32.000000,32.000000,0,77
326,InventorySkew,HighVolatility,99.557921,99.340329,99.887567,0.026183,0,32.000000,32.000000,34,77
327,InventorySkew,HighVolatility,99.534798,99.385853,99.887567,0.026000,0,32.000000,32.000000,55,77
328,InventorySkew,HighVolatility,99.578162,99.385853,99.992770,0.027041,0,32.000000,32.000000,55,49
329,InventorySkew,HighVolatility,99.529080,99.385853,99.992770,0.028364,0,32.000000,32.000000,45,49
330,InventorySkew,HighVolatility,99.568333,99.518333,99.618333,0.029017,0,32.000000,32.000000,55,55
331,InventorySkew,HighVolatility,99.566047,99.518333,99.618333,0.027413,0,32.000000,32.000000,55,76
332,InventorySkew,HighVolatility,99.577218,99.518333,99.618333,0.026439,0,32.000000,32.000000,55,108
333,InventorySkew,HighVolatility,99.568507,99.385853,99.618333,0.025375,10,-963.183330,32.501739,39,108
334,InventorySkew,HighVolatility,99.564914,99.385853,99.618333,0.024068,10,-963.183330,32.465812,51,108
335,InventorySkew,HighVolatility,99.542988,99.340329,99.618333,0.023940,10,-963.183330,32.246548,44,108
336,InventorySkew,HighVolatility,99.602901,99.340329,99.732349,0.026098,0,33.000000,33.000000,44,78
337,InventorySkew,HighVolatility,99.583955,99.340329,99.732349,0.025669,0,33.000000,33.000000,42,78
338,InventorySkew,HighVolatility,99.620425,99.340329,99.732349,0.026317,0,33.000000,33.000000,42,75
339,InventorySkew,HighVolatility,99.647744,99.604796,99.732349,0.026377,0,33.000000,33.000000,60,75
340,InventorySkew,HighVolatility,99.604737,99.604796,99.654737,0.027375,0,33.000000,33.000000,57,85
341,InventorySkew,HighVolatility,99.539739,99.554737,99.654737,0.029632,0,33.000000,33.000000,52,85
342,InventorySkew,HighVolatility,99.512561,99.340329,99.654737,0.029485,10,-962.547372,32.578241,37,85
343,InventorySkew,HighVolatility,99.475862,99.340329,99.654737,0.029918,10,-962.547372,32.211252,23,85
344,InventorySkew,HighVolatility,99.517488,99.340329,99.904934,0.030620,0,34.000000,34.000000,23,57
345,InventorySkew,HighVolatility,99.574723,99.340329,99.904934,0.032217,0,34.000000,34.000000,23,47
346,InventorySkew,HighVolatility,99.614174,99.340329,101.000000,0.032651,0,34.000000,34.000000,23,23
347,InventorySkew,HighVolatility,99.622464,99.340329,101.000000,0.031190,0,34.000000,34.000000,23,1
348,InventorySkew,HighVolatility,99.567325,99.325749,101.000000,0.032627,0,34.000000,34.000000,2,1
349,InventorySkew,HighVolatility,99.544459,nan,101.000000,0.032041,0,34.000000,34.000000,0,1
350,InventorySkew,HighVolatility,99.512437,99.462437,99.562437,0.032040,0,34.000000,34.000000,10,11
351,InventorySkew,HighVolatility,99.455664,nan,99.562437,0.033524,10,-960.624366,33.932269,0,11
352,InventorySkew,HighVolatility,99.412751,nan,99.562437,0.034087,10,-960.624366,33.503149,0,11
353,InventorySkew,HighVolatility,99.448614,nan,nan,0.034194,0,35.000000,35.000000,0,0
354,InventorySkew,HighVolatility,99.424041,nan,nan,0.033616,0,35.000000,35.000000,0,0
355,InventorySkew,HighVolatility,99.440321,nan,99.752895,0.032576,0,35.000000,35.000000,0,2
356,InventorySkew,HighVolatility,99.429893,nan,99.752895,0.031247,0,35.000000,35.000000,0,2
357,InventorySkew,HighVolatility,99.415024,99.143923,99.752895,0.030265,0,35.000000,35.000000,30,2
358,InventorySkew,HighVolatility,99.457355,99.143923,nan,0.030989,0,35.000000,35.000000,30,0
359,InventorySkew,HighVolatility,99.479201,99.143923,nan,0.030440,0,35.000000,35.000000,30,0
360,InventorySkew,HighVolatility,99.536618,99.486618,99.586618,0.032059,0,35.000000,35.000000,40,10
361,InventorySkew,HighVolatility,99.471836,99.143923,99.586618,0.034022,10,-959.866179,34.852179,25,10
362,InventorySkew,HighVolatility,99.502937,99.143923,nan,0.033847,0,36.000000,36.000000,25,0
363,InventorySkew,HighVolatility,99.556758,99.143923,nan,0.035045,0,36.000000,36.000000,25,0
364,InventorySkew,HighVolatility,99.532112,99.143923,nan,0.034421,0,36.000000,36.000000,12,0
365,InventorySkew,HighVolatility,99.507915,99.200112,nan,0.033808,0,36.000000,36.000000,36,0
366,InventorySkew,HighVolatility,99.485689,99.200112,nan,0.033113,0,36.000000,36.000000,28,0
367,InventorySkew,HighVolatility,99.467143,99.200112,99.591089,0.032239,0,36.000000,36.000000,28,32
368,InventorySkew,HighVolatility,99.457406,99.200112,99.591089,0.030889,0,36.000000,36.000000,25,32
369,InventorySkew,HighVolatility,99.432191,99.200112,99.591089,0.030548,0,36.000000,36.000000,55,32
370,InventorySkew,HighVolatility,99.442036,99.392036,99.492036,0.029306,0,36.000000,36.000000,65,27
371,InventorySkew,HighVolatility,99.417469,99.143923,99.492036,0.029022,10,-957.920361,36.254334,39,27
372,InventorySkew,HighVolatility,99.407851,99.318281,99.492036,0.027858,10,-957.920361,36.158150,61,27
373,InventorySkew,HighVolatility,99.414358,99.318281,99.591089,0.026577,0,37.000000,37.000000,61,16
374,InventorySkew,HighVolatility,99.457053,99.318281,nan,0.027544,0,37.000000,37.000000,61,0
375,InventorySkew,HighVolatility,99.484365,99.318281,nan,0.027530,0,37.000000,37.000000,61,0
376,InventorySkew,HighVolatility,99.529768,99.318281,nan,0.028602,0,37.000000,37.000000,61,0
377,InventorySkew,HighVolatility,99.560257,99.318281,nan,0.028715,0,37.000000,37.000000,61,0
378,InventorySkew,HighVolatility,99.590434,99.318281,nan,0.028803,0,37.000000,37.000000,61,0
379,InventorySkew,HighVolatility,99.623559,99.318281,nan,0.029062,0,37.000000,37.000000,61,0
380,InventorySkew,HighVolatility,99.604487,99.554487,99.654487,0.028463,0,37.000000,37.000000,47,10
381,InventorySkew,HighVolatility,99.579635,99.054520,99.654487,0.028246,10,-958.544868,37.251481,22,10
382,InventorySkew,HighVolatility,99.531179,nan,99.654487,0.029459,10,-958.544868,36.766917,0,10
383,InventorySkew,HighVolatility,99.543109,nan,99.654487,0.028407,9,-858.890381,36.997596,0,9
384,InventorySkew,HighVolatility,99.503595,nan,99.654487,0.029074,9,-858.890381,36.641977,0,9
385,InventorySkew,HighVolatility,99.447996,nan,99.654487,0.030665,9,-858.890381,36.141584,0,9
386,InventorySkew,HighVolatility,99.464141,nan,nan,0.029794,0,38.000000,38.000000,0,0
387,InventorySkew,HighVolatility,99.441183,nan,nan,0.029384,0,38.000000,38.000000,0,0
388,InventorySkew,HighVolatility,99.375804,nan,nan,0.031543,0,38.000000,38.000000,0,0
389,InventorySkew,HighVolatility,99.386471,nan,nan,0.030291,0,38.000000,38.000000,0,0
390,InventorySkew,HighVolatility,99.361789,99.311789,99.411789,0.029954,0,38.000000,38.000000,10,10
391,InventorySkew,HighVolatility,99.375707,99.311789,nan,0.028992,-10,1032.117891,38.360824,10,0
392,InventorySkew,HighVolatility,99.350473,nan,nan,0.028767,0,39.000000,39.000000,0,0
393,InventorySkew,HighVolatility,99.306006,nan,nan,0.029709,0,39.000000,39.000000,0,0
394,InventorySkew,HighVolatility,99.362198,nan,nan,0.031298,0,39.000000,39.000000,0,0
395,InventorySkew,HighVolatility,99.368707,99.009863,nan,0.029810,0,39.000000,39.000000,14,0
396,InventorySkew,HighVolatility,99.416195,99.009863,nan,0.030871,0,39.000000,39.000000,14,0
397,InventorySkew,HighVolatility,99.404680,99.278712,nan,0.029710,0,39.000000,39.000000,38,0
398,InventorySkew,HighVolatility,99.387630,99.278712,nan,0.028950,0,39.000000,39.000000,26,0
399,InventorySkew,HighVolatility,99.372573,99.009863,nan,0.028116,0,39.000000,39.000000,10,0
400,InventorySkew,HighVolatility,99.390342,99.340342,99.440342,0.027496,0,39.000000,39.000000,20,10
401,InventorySkew,HighVolatility,99.346636,nan,99.440342,0.028468,10,-954.403416,39.062947,0,10
402,InventorySkew,HighVolatility,99.355293,99.008226,99.440342,0.027279,10,-954.403416,39.149512,15,10
403,InventorySkew,HighVolatility,99.335720,nan,99.440342,0.026817,10,-954.403416,38.953783,0,10
404,InventorySkew,HighVolatility,99.287565,nan,99.440342,0.028097,10,-954.403416,38.472236,0,10
405,InventorySkew,HighVolatility,99.233225,nan,99.440342,0.029672,10,-954.403416,37.928831,0,10
406,InventorySkew,HighVolatility,99.251397,nan,nan,0.028982,0,40.000000,40.000000,0,0
407,InventorySkew,HighVolatility,99.285628,nan,nan,0.029297,0,40.000000,40.000000,0,0
408,InventorySkew,HighVolatility,99.245906,nan,nan,0.029922,0,40.000000,40.000000,0,0
409,InventorySkew,HighVolatility,99.254603,nan,nan,0.028649,0,40.000000,40.000000,0,0
410,InventorySkew,HighVolatility,99.265108,99.215108,99.315108,0.027560,0,40.000000,40.000000,10,10
411,InventorySkew,HighVolatility,99.276283,99.215108,99.315108,0.026577,-4,437.260434,40.155303,10,6
412,InventorySkew,HighVolatility,99.217918,nan,99.315108,0.028484,6,-554.890651,40.416857,0,6
413,InventorySkew,HighVolatility,99.264920,nan,nan,0.029595,0,41.000000,41.000000,0,0
414,InventorySkew,HighVolatility,99.236705,nan,nan,0.029513,0,41.000000,41.000000,0,0
415,InventorySkew,HighVolatility,99.269462,nan,nan,0.029707,0,41.000000,41.000000,0,0
416,InventorySkew,HighVolatility,99.287331,nan,99.293290,0.028997,0,41.000000,41.000000,0,30
417,InventorySkew,HighVolatility,99.244156,nan,99.293290,0.029848,0,41.000000,41.000000,0,30
418,InventorySkew,HighVolatility,99.239412,nan,99.293290,0.028341,0,41.000000,41.000000,0,30
419,InventorySkew,HighVolatility,99.227453,nan,99.293290,0.027358,0,41.000000,41.000000,0,30
420,InventorySkew,HighVolatility,99.279881,99.229881,99.329881,0.028863,0,41.000000,41.000000,10,10
421,InventorySkew,HighVolatility,99.226497,nan,99.329881,0.030334,10,-951.298815,40.966152,0,10
422,InventorySkew,HighVolatility,99.207989,nan,99.329881,0.029624,10,-951.298815,40.781071,0,10
423,InventorySkew,HighVolatility,99.154824,nan,99.329881,0.031037,10,-951.298815,40.249422,0,10
424,InventorySkew,HighVolatility,99.199005,nan,nan,0.031826,0,42.000000,42.000000,0,0
425,InventorySkew,HighVolatility,99.159762,nan,nan,0.032271,0,42.000000,42.000000,0,0
426,InventorySkew,HighVolatility,99.097317,nan,nan,0.034081,0,42.000000,42.000000,0,0
427,InventorySkew,HighVolatility,99.131056,nan,nan,0.034061,0,42.000000,42.000000,0,0
428,InventorySkew,HighVolatility,99.122886,nan,nan,0.032507,0,42.000000,42.000000,0,0
429,InventorySkew,HighVolatility,99.093291,nan,nan,0.032332,0,42.000000,42.000000,0,0
430,InventorySkew,HighVolatility,99.044880,98.994880,99.094880,0.033297,0,42.000000,42.000000,10,10
431,InventorySkew,HighVolatility,99.087393,98.994880,nan,0.033850,-10,1032.948800,42.074870,10,0
432,InventorySkew,HighVolatility,99.077063,nan,nan,0.032439,0,43.000000,43.000000,0,0
433,InventorySkew,HighVolatility,99.114070,nan,nan,0.032713,0,43.000000,43.000000,0,0
434,InventorySkew,HighVolatility,99.160509,nan,nan,0.033537,0,43.000000,43.000000,0,0
435,InventorySkew,HighVolatility,99.131127,nan,nan,0.033287,0,43.000000,43.000000,0,0
436,InventorySkew,HighVolatility,99.121887,99.034254,nan,0.031844,0,43.000000,43.000000,33,0
437,InventorySkew,HighVolatility,99.101995,99.034254,nan,0.031127,0,43.000000,43.000000,31,0
438,InventorySkew,HighVolatility,99.096001,99.034254,99.518635,0.029619,0,43.000000,43.000000,31,15
439,InventorySkew,HighVolatility,99.113280,99.034254,nan,0.028879,0,43.000000,43.000000,31,0
440,InventorySkew,HighVolatility,99.140460,99.090460,99.190460,0.028777,0,43.000000,43.000000,41,10
441,InventorySkew,HighVolatility,99.115775,99.034254,99.190460,0.028531,10,-947.904600,43.253151,27,10
442,InventorySkew,HighVolatility,99.057365,99.034254,99.190460,0.030324,10,-947.904600,42.669050,21,10
443,InventorySkew,HighVolatility,99.111616,99.034254,nan,0.031760,0,44.000000,44.000000,21,0
444,InventorySkew,HighVolatility,99.104031,99.034254,nan,0.030309,0,44.000000,44.000000,13,0
445,InventorySkew,HighVolatility,99.089554,nan,nan,0.029359,0,44.000000,44.000000,0,0
446,InventorySkew,HighVolatility,99.070209,99.013846,nan,0.028758,0,44.000000,44.000000,30,0
447,InventorySkew,HighVolatility,99.114363,99.013846,nan,0.029682,0,44.000000,44.000000,30,0
448,InventorySkew,HighVolatility,99.075465,99.013846,nan,0.030235,0,44.000000,44.000000,19,0
449,InventorySkew,HighVolatility,99.119376,99.013846,nan,0.031056,0,44.000000,44.000000,19,0
450,InventorySkew,HighVolatility,99.179920,99.129920,99.229920,0.032825,0,44.000000,44.000000,29,10
