timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
221,InventoryAndVolatilityAdjusted,SellPressure,99.445645,99.443252,99.644693,0.009519,12,-1190.880935,2.466810,505,1445
222,InventoryAndVolatilityAdjusted,SellPressure,99.435898,99.426008,99.644693,0.009532,18,-1787.540446,2.305719,498,1445
223,InventoryAndVolatilityAdjusted,SellPressure,99.449489,99.426008,99.644693,0.009776,18,-1787.540446,2.550363,498,1438
224,InventoryAndVolatilityAdjusted,SellPressure,99.452002,99.426008,99.486836,0.009340,18,-1787.540446,2.595596,498,1455
225,InventoryAndVolatilityAdjusted,SellPressure,99.454183,99.426008,99.486836,0.008910,18,-1787.540446,2.634844,514,1455
226,InventoryAndVolatilityAdjusted,SellPressure,99.458064,99.426008,99.486836,0.008609,18,-1787.540446,2.704713,514,1474
227,InventoryAndVolatilityAdjusted,SellPressure,99.470886,99.426008,99.486836,0.008861,18,-1787.540446,2.935495,514,1464
228,InventoryAndVolatilityAdjusted,SellPressure,99.459553,99.426008,99.486836,0.009010,18,-1787.540446,2.731503,507,1464
229,InventoryAndVolatilityAdjusted,SellPressure,99.463184,99.432139,99.486836,0.008687,18,-1787.540446,2.796873,512,1464
230,InventoryAndVolatilityAdjusted,SellPressure,99.479757,99.426008,99.570651,0.009160,8,-793.249711,2.588348,512,1456
231,InventoryAndVolatilityAdjusted,SellPressure,99.488326,99.426008,99.570651,0.009125,8,-793.249711,2.656900,512,1441
232,InventoryAndVolatilityAdjusted,SellPressure,99.471768,99.426008,99.570651,0.009571,8,-793.249711,2.524430,509,1441
233,InventoryAndVolatilityAdjusted,SellPressure,99.463052,99.400000,99.570651,0.009519,8,-793.249711,2.454708,495,1441
234,InventoryAndVolatilityAdjusted,SellPressure,99.455195,99.400000,99.570651,0.009420,8,-793.249711,2.391852,485,1441
235,InventoryAndVolatilityAdjusted,SellPressure,99.441893,99.400000,99.570651,0.009653,8,-793.249711,2.285433,465,1441
236,InventoryAndVolatilityAdjusted,SellPressure,99.428115,99.400000,99.570651,0.009900,8,-793.249711,2.175207,462,1441
237,InventoryAndVolatilityAdjusted,SellPressure,99.425458,99.400000,99.515007,0.009466,8,-793.249711,2.153954,462,1450
238,InventoryAndVolatilityAdjusted,SellPressure,99.416665,99.366118,99.515007,0.009425,13,-1290.080302,2.336341,451,1450
239,InventoryAndVolatilityAdjusted,SellPressure,99.399969,99.350000,99.515007,0.009862,18,-1786.910893,2.288542,433,1450
240,InventoryAndVolatilityAdjusted,SellPressure,99.389984,99.350000,99.515007,0.009869,8,-793.410893,1.708978,429,1450
241,InventoryAndVolatilityAdjusted,SellPressure,99.386129,99.350000,99.481507,0.009508,8,-793.410893,1.678142,429,1455
242,InventoryAndVolatilityAdjusted,SellPressure,99.374798,99.350000,99.481507,0.009617,8,-793.410893,1.587488,419,1455
243,InventoryAndVolatilityAdjusted,SellPressure,99.369878,99.350000,99.447960,0.009336,8,-793.410893,1.548128,419,1461
244,InventoryAndVolatilityAdjusted,SellPressure,99.366114,99.350000,99.447960,0.009001,8,-793.410893,1.518021,419,1463
245,InventoryAndVolatilityAdjusted,SellPressure,99.376524,99.350000,99.515007,0.009086,8,-793.410893,1.601302,419,1446
246,InventoryAndVolatilityAdjusted,SellPressure,99.391607,99.350000,99.644693,0.009446,8,-793.410893,1.721967,419,1436
247,InventoryAndVolatilityAdjusted,SellPressure,99.408119,99.350000,99.662339,0.009870,8,-793.410893,1.854059,419,1427
248,InventoryAndVolatilityAdjusted,SellPressure,99.403878,99.350000,99.476359,0.009532,8,-793.410893,1.820133,419,1430
249,InventoryAndVolatilityAdjusted,SellPressure,99.405731,99.350000,99.435496,0.009071,8,-793.410893,1.834953,419,1438
250,InventoryAndVolatilityAdjusted,SellPressure,99.416793,99.350000,99.360579,0.009191,8,-793.410893,1.923450,429,1437
251,InventoryAndVolatilityAdjusted,SellPressure,99.421475,99.350000,99.360579,0.008920,8,-793.410893,1.960909,429,1455
252,InventoryAndVolatilityAdjusted,SellPressure,99.420480,99.350000,99.360579,0.008445,8,-793.410893,1.952947,448,1455
253,InventoryAndVolatilityAdjusted,SellPressure,99.412243,99.346584,99.360579,0.008432,8,-793.410893,1.887052,434,1455
254,InventoryAndVolatilityAdjusted,SellPressure,99.419525,99.346584,99.518321,0.008363,-2,200.194894,1.355844,434,1444
255,InventoryAndVolatilityAdjusted,SellPressure,99.417116,99.346584,99.518321,0.008006,-2,200.194894,1.360663,434,1452
256,InventoryAndVolatilityAdjusted,SellPressure,99.412381,99.346584,99.518321,0.007810,-2,200.194894,1.370132,434,1459
257,InventoryAndVolatilityAdjusted,SellPressure,99.426734,99.346584,99.518321,0.008202,-2,200.194894,1.341426,434,1447
258,InventoryAndVolatilityAdjusted,SellPressure,99.429625,99.380834,99.518321,0.007884,-2,200.194894,1.335645,436,1447
259,InventoryAndVolatilityAdjusted,SellPressure,99.437780,99.380834,99.532198,0.007900,-2,200.194894,1.319334,436,1437
260,InventoryAndVolatilityAdjusted,SellPressure,99.451985,99.419568,99.544403,0.008278,-2,200.194894,1.290923,446,1428
261,InventoryAndVolatilityAdjusted,SellPressure,99.460856,99.419568,99.544403,0.008314,-4,399.283700,1.440275,446,1426
262,InventoryAndVolatilityAdjusted,SellPressure,99.457422,99.419568,99.544403,0.008021,-4,399.283700,1.454010,446,1429
263,InventoryAndVolatilityAdjusted,SellPressure,99.440850,99.346584,99.544403,0.008534,6,-594.911982,1.733116,429,1429
264,InventoryAndVolatilityAdjusted,SellPressure,99.439276,99.346584,99.544403,0.008116,6,-594.911982,1.723674,429,1432
265,InventoryAndVolatilityAdjusted,SellPressure,99.451680,99.346584,99.544403,0.008374,5,-495.367579,1.890819,429,1431
266,InventoryAndVolatilityAdjusted,SellPressure,99.451783,99.346584,99.544403,0.007877,5,-495.367579,1.891335,429,1439
267,InventoryAndVolatilityAdjusted,SellPressure,99.452320,99.346584,99.544403,0.007437,5,-495.367579,1.894022,429,1452
268,InventoryAndVolatilityAdjusted,SellPressure,99.447483,99.346979,99.544403,0.007281,5,-495.367579,1.869835,445,1452
269,InventoryAndVolatilityAdjusted,SellPressure,99.443942,99.346979,99.544403,0.007057,5,-495.367579,1.852129,450,1452
270,InventoryAndVolatilityAdjusted,SellPressure,99.435430,99.346979,99.421146,0.007144,5,-495.367579,1.809572,445,1462
271,InventoryAndVolatilityAdjusted,SellPressure,99.436742,99.346979,99.421146,0.006794,5,-495.367579,1.816133,445,1464
272,InventoryAndVolatilityAdjusted,SellPressure,99.428915,99.346584,99.421146,0.006856,5,-495.367579,1.776998,436,1464
273,InventoryAndVolatilityAdjusted,SellPressure,99.428813,99.346584,99.421146,0.006451,5,-495.367579,1.776486,436,1470
274,InventoryAndVolatilityAdjusted,SellPressure,99.413083,99.346023,99.421146,0.007008,5,-495.367579,1.697837,428,1470
275,InventoryAndVolatilityAdjusted,SellPressure,99.400722,99.319025,99.421146,0.007329,7,-694.005628,1.799425,424,1470
276,InventoryAndVolatilityAdjusted,SellPressure,99.411511,99.319025,99.421146,0.007536,1,-97.478751,1.932760,424,1464
277,InventoryAndVolatilityAdjusted,SellPressure,99.424913,99.319025,99.544403,0.007888,-6,598.839041,2.289566,424,1455
278,InventoryAndVolatilityAdjusted,SellPressure,99.437548,99.319025,99.595918,0.008173,-10,997.016652,2.641176,424,1441
279,InventoryAndVolatilityAdjusted,SellPressure,99.422484,99.318965,99.595918,0.008587,-2,202.464456,3.619488,415,1441
280,InventoryAndVolatilityAdjusted,SellPressure,99.411448,99.378347,99.504548,0.008734,-2,202.464456,3.641561,418,1451
281,InventoryAndVolatilityAdjusted,SellPressure,99.410386,99.378347,99.446530,0.008273,-2,202.464456,3.643684,418,1457
282,InventoryAndVolatilityAdjusted,SellPressure,99.418667,99.378347,99.446530,0.008274,-2,202.464456,3.627122,418,1452
283,InventoryAndVolatilityAdjusted,SellPressure,99.408147,99.378347,99.446530,0.008408,6,-592.562323,3.886561,410,1452
284,InventoryAndVolatilityAdjusted,SellPressure,99.395589,99.300000,99.446530,0.008657,8,-791.319018,3.845695,391,1452
285,InventoryAndVolatilityAdjusted,SellPressure,99.386481,99.300000,99.446530,0.008684,8,-791.319018,3.772828,379,1452
286,InventoryAndVolatilityAdjusted,SellPressure,99.399207,99.300000,99.504548,0.008927,2,-194.291730,4.506685,379,1445
287,InventoryAndVolatilityAdjusted,SellPressure,99.411250,99.300000,99.648564,0.009114,-2,203.726462,4.903962,379,1429
288,InventoryAndVolatilityAdjusted,SellPressure,99.404245,99.300000,99.648564,0.008987,-2,203.726462,4.917971,363,1429
289,InventoryAndVolatilityAdjusted,SellPressure,99.388094,99.299714,99.648564,0.009417,1,-94.172681,5.215414,347,1429
290,InventoryAndVolatilityAdjusted,SellPressure,99.386361,99.307927,99.434795,0.008956,1,-94.172681,5.213680,357,1443
291,InventoryAndVolatilityAdjusted,SellPressure,99.376277,99.299714,99.434795,0.009024,11,-1087.251950,5.887101,347,1443
292,InventoryAndVolatilityAdjusted,SellPressure,99.361746,99.250000,99.434795,0.009354,18,-1782.349950,6.161482,330,1443
293,InventoryAndVolatilityAdjusted,SellPressure,99.361438,99.250000,99.434795,0.008812,18,-1782.349950,6.155927,330,1463
294,InventoryAndVolatilityAdjusted,SellPressure,99.365124,99.250000,99.434795,0.008504,18,-1782.349950,6.222282,330,1475
295,InventoryAndVolatilityAdjusted,SellPressure,99.356241,99.250000,99.434795,0.008527,18,-1782.349950,6.062392,328,1475
296,InventoryAndVolatilityAdjusted,SellPressure,99.355441,99.250000,99.434795,0.008063,18,-1782.349950,6.047985,347,1475
297,InventoryAndVolatilityAdjusted,SellPressure,99.355776,99.250000,99.434795,0.007599,18,-1782.349950,6.054023,347,1481
298,InventoryAndVolatilityAdjusted,SellPressure,99.372632,99.250000,99.457241,0.008155,8,-788.001996,6.979062,347,1471
299,InventoryAndVolatilityAdjusted,SellPressure,99.383507,99.250000,99.479461,0.008318,8,-788.001996,7.066058,347,1456
300,InventoryAndVolatilityAdjusted,SellPressure,99.370181,99.250000,99.313109,0.008618,8,-788.001996,6.959455,347,1466
301,InventoryAndVolatilityAdjusted,SellPressure,99.372090,99.250000,99.313109,0.008216,8,-788.001996,6.974722,347,1468
302,InventoryAndVolatilityAdjusted,SellPressure,99.367850,99.250000,99.313109,0.007977,8,-788.001996,6.940808,347,1479
303,InventoryAndVolatilityAdjusted,SellPressure,99.366670,99.250000,99.313109,0.007569,8,-788.001996,6.931364,347,1485
304,InventoryAndVolatilityAdjusted,SellPressure,99.378015,99.250000,99.458473,0.007796,-2,205.129095,6.373066,347,1474
305,InventoryAndVolatilityAdjusted,SellPressure,99.378786,99.250000,99.458473,0.007375,-2,205.129095,6.371523,347,1486
306,InventoryAndVolatilityAdjusted,SellPressure,99.364453,99.250000,99.458473,0.007792,-2,205.129095,6.400190,343,1486
307,InventoryAndVolatilityAdjusted,SellPressure,99.366530,99.250000,99.417832,0.007449,-2,205.129095,6.396035,343,1496
308,InventoryAndVolatilityAdjusted,SellPressure,99.369776,99.250000,99.417832,0.007197,-2,205.129095,6.389544,343,1511
309,InventoryAndVolatilityAdjusted,SellPressure,99.378341,99.250000,99.458473,0.007279,-2,205.129095,6.372413,343,1499
310,InventoryAndVolatilityAdjusted,SellPressure,99.378433,99.348161,99.458473,0.006848,-2,205.129095,6.372230,368,1509
311,InventoryAndVolatilityAdjusted,SellPressure,99.374211,99.348161,99.436819,0.006690,-2,205.129095,6.380673,368,1515
312,InventoryAndVolatilityAdjusted,SellPressure,99.378246,99.348161,99.436819,0.006531,-2,205.129095,6.372603,386,1515
313,InventoryAndVolatilityAdjusted,SellPressure,99.388042,99.348161,99.458473,0.006727,-2,205.129095,6.353012,386,1508
314,InventoryAndVolatilityAdjusted,SellPressure,99.387846,99.348161,99.458473,0.006335,-2,205.129095,6.353404,386,1521
315,InventoryAndVolatilityAdjusted,SellPressure,99.385911,99.348161,99.458473,0.006071,-2,205.129095,6.357273,386,1531
316,InventoryAndVolatilityAdjusted,SellPressure,99.375776,99.348161,99.458473,0.006315,1,-92.915388,6.460388,383,1531
317,InventoryAndVolatilityAdjusted,SellPressure,99.377261,99.348161,99.458473,0.006025,1,-92.915388,6.461874,391,1531
318,InventoryAndVolatilityAdjusted,SellPressure,99.381723,99.348161,99.458473,0.005931,1,-92.915388,6.466335,391,1543
319,InventoryAndVolatilityAdjusted,SellPressure,99.391470,99.348161,99.468704,0.006160,0,6.553317,6.553317,391,1529
320,InventoryAndVolatilityAdjusted,SellPressure,99.380189,99.256343,99.334890,0.006467,7,-688.883810,6.777514,384,1539
321,InventoryAndVolatilityAdjusted,SellPressure,99.367771,99.253363,99.334890,0.006825,7,-688.883810,6.690584,364,1539
322,InventoryAndVolatilityAdjusted,SellPressure,99.381311,99.253363,99.479461,0.007227,-12,1199.683433,7.107704,364,1520
323,InventoryAndVolatilityAdjusted,SellPressure,99.395327,99.253363,99.513831,0.007635,-12,1199.683433,6.939505,364,1502
324,InventoryAndVolatilityAdjusted,SellPressure,99.386376,99.250000,99.513831,0.007714,-12,1199.683433,7.046922,347,1502
325,InventoryAndVolatilityAdjusted,SellPressure,99.383330,99.250000,99.398140,0.007434,-12,1199.683433,7.083468,347,1511
326,InventoryAndVolatilityAdjusted,SellPressure,99.378864,99.254443,99.398140,0.007256,-12,1199.683433,7.137061,352,1511
327,InventoryAndVolatilityAdjusted,SellPressure,99.383270,99.254443,99.398140,0.007085,-12,1199.683433,7.084193,352,1531
328,InventoryAndVolatilityAdjusted,SellPressure,99.382956,99.254443,99.398140,0.006678,-12,1199.683433,7.087964,352,1550
329,InventoryAndVolatilityAdjusted,SellPressure,99.368945,99.250000,99.398140,0.007118,-12,1199.683433,7.256090,335,1550
330,InventoryAndVolatilityAdjusted,SellPressure,99.358845,99.297899,99.398140,0.007297,0,8.922387,8.922387,327,1560
331,InventoryAndVolatilityAdjusted,SellPressure,99.366720,99.297899,99.398140,0.007332,0,8.922387,8.922387,327,1557
332,InventoryAndVolatilityAdjusted,SellPressure,99.365745,99.297899,99.398140,0.006950,0,8.922387,8.922387,327,1572
333,InventoryAndVolatilityAdjusted,SellPressure,99.365664,99.297899,99.398140,0.006538,0,8.922387,8.922387,327,1577
334,InventoryAndVolatilityAdjusted,SellPressure,99.368585,99.319795,99.398140,0.006321,0,8.922387,8.922387,330,1577
335,InventoryAndVolatilityAdjusted,SellPressure,99.383725,99.319795,99.419791,0.006850,0,8.922387,8.922387,330,1571
336,InventoryAndVolatilityAdjusted,SellPressure,99.384733,99.319795,99.419791,0.006500,0,8.922387,8.922387,330,1590
337,InventoryAndVolatilityAdjusted,SellPressure,99.394475,99.319795,99.419791,0.006694,-2,207.761969,8.973019,330,1588
338,InventoryAndVolatilityAdjusted,SellPressure,99.377619,99.215488,99.419791,0.007304,11,-1082.863488,10.290325,314,1588
339,InventoryAndVolatilityAdjusted,SellPressure,99.377671,99.311685,99.419791,0.006869,11,-1082.863488,10.290889,323,1588
340,InventoryAndVolatilityAdjusted,SellPressure,99.363243,99.215488,99.244226,0.007322,12,-1182.078976,10.279939,323,1598
341,InventoryAndVolatilityAdjusted,SellPressure,99.355383,99.200000,99.244226,0.007355,16,-1578.940928,10.745198,312,1598
342,InventoryAndVolatilityAdjusted,SellPressure,99.357618,99.200000,99.244226,0.007047,16,-1578.940928,10.780966,312,1610
343,InventoryAndVolatilityAdjusted,SellPressure,99.369627,99.200000,99.244226,0.007345,7,-685.742890,9.844499,312,1601
344,InventoryAndVolatilityAdjusted,SellPressure,99.369728,99.200000,99.244226,0.006911,7,-685.742890,9.845207,312,1621
345,InventoryAndVolatilityAdjusted,SellPressure,99.367028,99.200000,99.244226,0.006658,7,-685.742890,9.826307,312,1635
346,InventoryAndVolatilityAdjusted,SellPressure,99.362211,99.200000,99.244226,0.006547,7,-685.742890,9.792586,312,1655
347,InventoryAndVolatilityAdjusted,SellPressure,99.357954,99.337763,99.379908,0.006410,6,-586.498663,9.649058,328,1654
348,InventoryAndVolatilityAdjusted,SellPressure,99.344569,99.200000,99.379908,0.006828,6,-586.498663,9.568752,308,1654
349,InventoryAndVolatilityAdjusted,SellPressure,99.340572,99.316552,99.379908,0.006659,6,-586.498663,9.544770,311,1654
350,InventoryAndVolatilityAdjusted,SellPressure,99.352340,99.316552,99.322788,0.006965,6,-586.498663,9.615379,321,1646
351,InventoryAndVolatilityAdjusted,SellPressure,99.352786,99.316552,99.322788,0.006574,6,-586.498663,9.618050,321,1666
352,InventoryAndVolatilityAdjusted,SellPressure,99.341546,99.316552,99.322788,0.006854,6,-586.498663,9.550610,320,1666
353,InventoryAndVolatilityAdjusted,SellPressure,99.338060,99.316552,99.322788,0.006652,6,-586.498663,9.529695,322,1666
354,InventoryAndVolatilityAdjusted,SellPressure,99.325070,99.200000,99.322788,0.007032,16,-1578.517590,10.683530,305,1666
355,InventoryAndVolatilityAdjusted,SellPressure,99.322869,99.200000,99.322788,0.006742,16,-1578.517590,10.648310,306,1666
356,InventoryAndVolatilityAdjusted,SellPressure,99.324593,99.200000,99.322788,0.006441,16,-1578.517590,10.675894,306,1668
357,InventoryAndVolatilityAdjusted,SellPressure,99.309336,99.200000,99.322788,0.006970,16,-1578.517590,10.431792,304,1668
358,InventoryAndVolatilityAdjusted,SellPressure,99.299019,99.200000,99.322788,0.007171,16,-1578.517590,10.266713,297,1668
359,InventoryAndVolatilityAdjusted,SellPressure,99.292017,99.200000,99.322788,0.007161,16,-1578.517590,10.154674,296,1668
360,InventoryAndVolatilityAdjusted,SellPressure,99.282074,99.187254,99.322788,0.007328,10,-983.317590,9.503148,278,1668
361,InventoryAndVolatilityAdjusted,SellPressure,99.285708,99.187254,99.322788,0.007106,10,-983.317590,9.539490,290,1668
362,InventoryAndVolatilityAdjusted,SellPressure,99.278443,99.187254,99.322788,0.007116,14,-1380.066605,9.831594,286,1668
363,InventoryAndVolatilityAdjusted,SellPressure,99.281997,99.187254,99.322788,0.006902,14,-1380.066605,9.881352,296,1668
364,InventoryAndVolatilityAdjusted,SellPressure,99.277896,99.187254,99.322788,0.006734,14,-1380.066605,9.823939,303,1668
365,InventoryAndVolatilityAdjusted,SellPressure,99.262677,99.172980,99.322788,0.007243,16,-1578.441112,9.761719,296,1668
366,InventoryAndVolatilityAdjusted,SellPressure,99.266719,99.172980,99.283008,0.007051,16,-1578.441112,9.826396,296,1686
367,InventoryAndVolatilityAdjusted,SellPressure,99.257305,99.172980,99.283008,0.007193,16,-1578.441112,9.675770,295,1686
368,InventoryAndVolatilityAdjusted,SellPressure,99.245122,99.165684,99.283008,0.007492,16,-1578.441112,9.480847,287,1686
369,InventoryAndVolatilityAdjusted,SellPressure,99.255249,99.165684,99.322788,0.007650,15,-1479.118324,9.710416,287,1667
370,InventoryAndVolatilityAdjusted,SellPressure,99.247826,99.151698,99.322788,0.007637,5,-487.461488,8.777640,285,1667
371,InventoryAndVolatilityAdjusted,SellPressure,99.244735,99.151698,99.322788,0.007364,5,-487.461488,8.762187,285,1680
372,InventoryAndVolatilityAdjusted,SellPressure,99.228069,99.150000,99.322788,0.007922,5,-487.461488,8.678856,280,1680
373,InventoryAndVolatilityAdjusted,SellPressure,99.211486,99.150000,99.322788,0.008442,5,-487.461488,8.595941,263,1680
374,InventoryAndVolatilityAdjusted,SellPressure,99.212062,99.150000,99.322788,0.007970,5,-487.461488,8.598819,274,1680
375,InventoryAndVolatilityAdjusted,SellPressure,99.201949,99.150000,99.322788,0.008098,5,-487.461488,8.548257,264,1680
376,InventoryAndVolatilityAdjusted,SellPressure,99.193608,99.150000,99.322788,0.008113,5,-487.461488,8.506549,257,1680
377,InventoryAndVolatilityAdjusted,SellPressure,99.189026,99.150000,99.322788,0.007901,5,-487.461488,8.483641,257,1700
