timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
263,InventorySkew,SellPressure,99.223818,99.250000,99.271367,0.008065,-4,400.832970,3.937696,413,1449
264,InventorySkew,SellPressure,99.215326,99.250000,99.271367,0.008090,-4,400.832970,3.971666,401,1449
265,InventorySkew,SellPressure,99.216398,99.250000,99.271367,0.007669,-4,400.832970,3.967379,401,1462
266,InventorySkew,SellPressure,99.229964,99.250000,99.271367,0.008023,-8,797.918438,4.078723,401,1458
267,InventorySkew,SellPressure,99.232003,99.250000,99.271367,0.007664,-8,797.918438,4.062413,411,1458
268,InventorySkew,SellPressure,99.243223,99.250000,99.285558,0.007877,-10,996.461172,4.028940,411,1448
269,InventorySkew,SellPressure,99.245528,99.250000,99.285558,0.007543,-10,996.461172,4.005893,411,1459
270,InventorySkew,SellPressure,99.253376,99.353376,99.383818,0.007561,-10,996.461172,3.927413,421,1451
271,InventorySkew,SellPressure,99.256444,99.353376,99.371419,0.007292,-10,996.461172,3.896727,421,1458
272,InventorySkew,SellPressure,99.242651,99.250000,99.371419,0.007682,0,2.927413,2.927413,409,1458
273,InventorySkew,SellPressure,99.238181,99.250000,99.351735,0.007489,0,2.927413,2.927413,409,1477
274,InventorySkew,SellPressure,99.222111,99.250000,99.351735,0.008004,0,2.927413,2.927413,408,1477
275,InventorySkew,SellPressure,99.211020,99.238321,99.351735,0.008189,0,2.927413,2.927413,391,1477
276,InventorySkew,SellPressure,99.210102,99.238321,99.314140,0.007753,0,2.927413,2.927413,391,1497
277,InventorySkew,SellPressure,99.205409,99.238321,99.314140,0.007569,0,2.927413,2.927413,402,1497
278,InventorySkew,SellPressure,99.203861,99.238321,99.314140,0.007208,0,2.927413,2.927413,402,1503
279,InventorySkew,SellPressure,99.213436,99.238321,99.314140,0.007350,0,2.927413,2.927413,402,1488
280,InventorySkew,SellPressure,99.213761,99.238321,99.263761,0.006929,0,2.927413,2.927413,412,1500
281,InventorySkew,SellPressure,99.204294,99.229148,99.263761,0.007081,6,-592.447472,2.778291,399,1500
282,InventorySkew,SellPressure,99.196526,99.218682,99.263761,0.007122,17,-1683.894839,2.446100,388,1500
283,InventorySkew,SellPressure,99.199833,99.218682,99.263761,0.006893,17,-1683.894839,2.502323,402,1500
284,InventorySkew,SellPressure,99.202748,99.218682,99.263761,0.006654,17,-1683.894839,2.551870,403,1500
285,InventorySkew,SellPressure,99.195396,99.207564,99.263761,0.006696,21,-2080.758450,2.344875,399,1500
286,InventorySkew,SellPressure,99.188127,99.200000,99.263761,0.006731,30,-2973.626526,2.017293,380,1500
287,InventorySkew,SellPressure,99.187577,99.200000,99.202799,0.006360,30,-2973.626526,2.000799,380,1512
288,InventorySkew,SellPressure,99.202399,99.200000,99.202799,0.006867,30,-2973.626526,2.445430,380,1504
289,InventorySkew,SellPressure,99.210725,99.200000,99.341258,0.006955,20,-1980.988915,3.225591,380,1484
290,InventorySkew,SellPressure,99.208285,99.200000,99.341258,0.006684,10,-988.988915,3.093938,380,1497
291,InventorySkew,SellPressure,99.223157,99.200000,99.351735,0.007175,10,-988.988915,3.242658,380,1491
292,InventorySkew,SellPressure,99.224642,99.200000,99.351735,0.006834,10,-988.988915,3.257504,396,1491
293,InventorySkew,SellPressure,99.213859,99.200000,99.351735,0.007071,10,-988.988915,3.149680,387,1491
294,InventorySkew,SellPressure,99.225329,99.200000,99.351735,0.007335,10,-988.988915,3.264379,387,1487
295,InventorySkew,SellPressure,99.221933,99.200000,99.351735,0.007099,10,-988.988915,3.230414,387,1493
296,InventorySkew,SellPressure,99.226702,99.200000,99.351735,0.006959,10,-988.988915,3.278107,401,1493
297,InventorySkew,SellPressure,99.226709,99.200000,99.351735,0.006542,10,-988.988915,3.278175,401,1496
298,InventorySkew,SellPressure,99.227662,99.200000,99.351735,0.006206,10,-988.988915,3.287702,401,1503
299,InventorySkew,SellPressure,99.212968,99.200000,99.351735,0.006716,10,-988.988915,3.140767,399,1503
300,InventorySkew,SellPressure,99.216158,99.200000,99.323316,0.006504,0,3.011085,3.011085,399,1521
301,InventorySkew,SellPressure,99.214115,99.200000,99.289967,0.006236,0,3.011085,3.011085,399,1534
302,InventorySkew,SellPressure,99.215074,99.200000,99.289967,0.005920,0,3.011085,3.011085,399,1545
303,InventorySkew,SellPressure,99.199036,99.195114,99.289967,0.006527,0,3.011085,3.011085,383,1545
304,InventorySkew,SellPressure,99.198218,99.195114,99.289967,0.006184,0,3.011085,3.011085,399,1545
305,InventorySkew,SellPressure,99.188975,99.185929,99.289967,0.006368,0,3.011085,3.011085,383,1545
306,InventorySkew,SellPressure,99.181804,99.174167,99.289967,0.006416,0,3.011085,3.011085,369,1545
307,InventorySkew,SellPressure,99.169394,99.163761,99.289967,0.006776,10,-988.702585,2.991359,353,1545
308,InventorySkew,SellPressure,99.172476,99.163761,99.289967,0.006554,10,-988.702585,3.022174,355,1545
309,InventorySkew,SellPressure,99.173599,99.163761,99.289967,0.006228,10,-988.702585,3.033401,367,1545
310,InventorySkew,SellPressure,99.162739,99.161675,99.289967,0.006506,19,-1881.176435,2.915611,358,1545
311,InventorySkew,SellPressure,99.146504,99.160999,99.289967,0.007090,28,-2773.626100,2.476008,349,1545
312,InventorySkew,SellPressure,99.144318,99.160999,99.289967,0.006795,28,-2773.626100,2.414794,353,1545
313,InventorySkew,SellPressure,99.145887,99.160999,99.289967,0.006482,28,-2773.626100,2.458727,353,1554
314,InventorySkew,SellPressure,99.132068,99.159927,99.289967,0.006922,30,-2971.948097,2.013956,351,1554
315,InventorySkew,SellPressure,99.115134,99.159927,99.289967,0.007523,30,-2971.948097,1.505922,348,1554
316,InventorySkew,SellPressure,99.106352,99.150000,99.289967,0.007598,30,-2971.948097,1.242476,331,1554
317,InventorySkew,SellPressure,99.094047,99.150000,99.289967,0.007881,30,-2971.948097,0.873312,329,1554
318,InventorySkew,SellPressure,99.092055,99.150000,99.289967,0.007527,30,-2971.948097,0.813560,309,1554
319,InventorySkew,SellPressure,99.078056,99.150000,99.289967,0.007916,30,-2971.948097,0.393592,305,1554
320,InventorySkew,SellPressure,99.078236,99.150000,99.241602,0.007452,20,-1980.448097,1.116613,305,1558
321,InventorySkew,SellPressure,99.069336,99.131932,99.241602,0.007538,20,-1980.448097,0.938623,293,1558
322,InventorySkew,SellPressure,99.072240,99.131932,99.241602,0.007260,20,-1980.448097,0.996693,291,1558
323,InventorySkew,SellPressure,99.077164,99.131932,99.241602,0.007120,20,-1980.448097,1.095192,309,1558
324,InventorySkew,SellPressure,99.088836,99.131932,99.289967,0.007393,20,-1980.448097,1.328628,309,1553
325,InventorySkew,SellPressure,99.092217,99.131932,99.289967,0.007153,20,-1980.448097,1.396238,316,1553
326,InventorySkew,SellPressure,99.102129,99.131932,99.289967,0.007318,20,-1980.448097,1.594483,316,1542
327,InventorySkew,SellPressure,99.088368,99.123465,99.289967,0.007705,20,-1980.448097,1.319256,299,1542
328,InventorySkew,SellPressure,99.071577,99.118516,99.289967,0.008250,20,-1980.448097,0.983434,287,1542
329,InventorySkew,SellPressure,99.058822,99.118516,99.289967,0.008520,20,-1980.448097,0.728338,284,1542
330,InventorySkew,SellPressure,99.046105,99.100000,99.289967,0.008772,10,-989.436257,1.024789,280,1542
331,InventorySkew,SellPressure,99.054116,99.100000,99.323316,0.008726,10,-989.436257,1.104900,280,1532
332,InventorySkew,SellPressure,99.040147,99.100000,99.323316,0.009041,10,-989.436257,0.965211,266,1532
333,InventorySkew,SellPressure,99.044855,99.100000,99.100868,0.008781,10,-989.436257,1.012297,266,1533
334,InventorySkew,SellPressure,99.045786,99.100000,99.100868,0.008310,10,-989.436257,1.021603,266,1541
335,InventorySkew,SellPressure,99.046493,99.100000,99.100868,0.007854,10,-989.436257,1.028668,266,1553
336,InventorySkew,SellPressure,99.049504,99.100000,99.100868,0.007563,10,-989.436257,1.058784,281,1553
337,InventorySkew,SellPressure,99.035903,99.100000,99.100868,0.007925,10,-989.436257,0.922771,278,1553
338,InventorySkew,SellPressure,99.024361,99.100000,99.100868,0.008142,10,-989.436257,0.807351,259,1553
339,InventorySkew,SellPressure,99.019703,99.100000,99.100868,0.007933,10,-989.436257,0.760771,259,1573
340,InventorySkew,SellPressure,99.014814,99.080561,99.089567,0.007751,0,1.369351,1.369351,252,1574
341,InventorySkew,SellPressure,99.007685,99.050000,99.089567,0.007713,0,1.369351,1.369351,239,1574
342,InventorySkew,SellPressure,99.023210,99.050000,99.106440,0.008182,0,1.369351,1.369351,239,1563
343,InventorySkew,SellPressure,99.030587,99.050000,99.106440,0.008134,0,1.369351,1.369351,239,1557
344,InventorySkew,SellPressure,99.033260,99.050000,99.106440,0.007806,0,1.369351,1.369351,239,1564
345,InventorySkew,SellPressure,99.035990,99.050000,99.106440,0.007502,0,1.369351,1.369351,254,1564
346,InventorySkew,SellPressure,99.047864,99.050000,99.125241,0.007764,0,1.369351,1.369351,254,1559
347,InventorySkew,SellPressure,99.031917,99.050000,99.125241,0.008255,0,1.369351,1.369351,240,1559
348,InventorySkew,SellPressure,99.019937,99.050000,99.125241,0.008478,0,1.369351,1.369351,238,1559
349,InventorySkew,SellPressure,99.028415,99.050000,99.149528,0.008478,0,1.369351,1.369351,238,1542
350,InventorySkew,SellPressure,99.018843,99.050000,99.068843,0.008544,0,1.369351,1.369351,238,1552
351,InventorySkew,SellPressure,99.010452,99.050000,99.068843,0.008535,0,1.369351,1.369351,221,1552
352,InventorySkew,SellPressure,99.012669,99.050000,99.068843,0.008156,0,1.369351,1.369351,221,1571
353,InventorySkew,SellPressure,99.004690,99.022335,99.068843,0.008145,0,1.369351,1.369351,202,1571
354,InventorySkew,SellPressure,99.006294,99.022335,99.068843,0.007753,0,1.369351,1.369351,202,1578
355,InventorySkew,SellPressure,98.996449,99.022335,99.068843,0.007878,0,1.369351,1.369351,191,1578
356,InventorySkew,SellPressure,98.993185,99.022335,99.068843,0.007601,0,1.369351,1.369351,191,1587
357,InventorySkew,SellPressure,98.976527,99.008919,99.068843,0.008145,10,-988.792225,0.973048,174,1587
358,InventorySkew,SellPressure,98.963027,99.000000,99.068843,0.008466,10,-988.792225,0.838042,166,1587
359,InventorySkew,SellPressure,98.961825,99.000000,99.068843,0.008030,10,-988.792225,0.826027,166,1599
360,InventorySkew,SellPressure,98.961120,99.000000,99.047011,0.007591,0,1.207775,1.207775,166,1609
361,InventorySkew,SellPressure,98.970304,99.000000,99.068843,0.007686,-8,793.758521,1.996087,166,1591
362,InventorySkew,SellPressure,98.955605,99.000000,99.068843,0.008107,-8,793.758521,2.113678,146,1591
363,InventorySkew,SellPressure,98.939494,99.000000,99.068843,0.008587,-8,793.758521,2.242569,133,1591
364,InventorySkew,SellPressure,98.940536,99.000000,99.068843,0.008135,-8,793.758521,2.234237,133,1600
365,InventorySkew,SellPressure,98.943325,99.000000,99.068843,0.007814,-8,793.758521,2.211921,152,1600
366,InventorySkew,SellPressure,98.947984,99.000000,99.068843,0.007625,-8,793.758521,2.174648,152,1601
367,InventorySkew,SellPressure,98.935909,99.000000,99.068843,0.007892,-8,793.758521,2.271247,150,1601
368,InventorySkew,SellPressure,98.919040,98.968843,99.068843,0.008430,-4,397.883148,2.206989,140,1601
369,InventorySkew,SellPressure,98.926239,98.968843,99.072626,0.008356,-6,596.020834,2.463403,140,1591
370,InventorySkew,SellPressure,98.909833,98.959287,98.959833,0.008839,-4,398.058157,2.418825,129,1597
371,InventorySkew,SellPressure,98.899630,98.959287,98.959833,0.008921,-4,398.058157,2.459636,124,1597
372,InventorySkew,SellPressure,98.902095,98.959287,98.959833,0.008534,-4,398.058157,2.449778,142,1597
373,InventorySkew,SellPressure,98.903567,98.959287,98.959833,0.008110,-4,398.058157,2.443890,142,1610
374,InventorySkew,SellPressure,98.899076,98.959287,98.959833,0.007893,-4,398.058157,2.461853,142,1629
375,InventorySkew,SellPressure,98.894227,98.959287,98.959833,0.007710,-4,398.058157,2.481250,142,1639
376,InventorySkew,SellPressure,98.878601,98.959287,98.959833,0.008185,-4,398.058157,2.543754,139,1639
377,InventorySkew,SellPressure,98.861687,98.931820,98.959833,0.008709,-4,398.058157,2.611408,131,1639
378,InventorySkew,SellPressure,98.851514,98.920104,98.959833,0.008797,-4,398.058157,2.652102,121,1639
379,InventorySkew,SellPressure,98.849263,98.920104,98.959833,0.008404,-4,398.058157,2.661106,138,1639
380,InventorySkew,SellPressure,98.836082,98.920104,98.946082,0.008691,-4,398.058157,2.713830,135,1649
381,InventorySkew,SellPressure,98.832867,98.920104,98.946082,0.008362,-4,398.058157,2.726689,138,1649
382,InventorySkew,SellPressure,98.825830,98.905562,98.946082,0.008283,-4,398.058157,2.754836,120,1649
383,InventorySkew,SellPressure,98.811522,98.859833,98.946082,0.008644,5,-491.680341,2.377270,109,1649
384,InventorySkew,SellPressure,98.814594,98.859833,98.946082,0.008310,5,-491.680341,2.392630,124,1649
385,InventorySkew,SellPressure,98.829454,98.859833,98.985217,0.008703,-11,1091.539475,4.415480,124,1631
386,InventorySkew,SellPressure,98.826446,98.858285,98.985217,0.008361,-7,696.104786,4.319662,120,1631
387,InventorySkew,SellPressure,98.818998,98.858285,98.985217,0.008306,-3,300.671646,4.214652,116,1631
388,InventorySkew,SellPressure,98.827044,98.858285,99.014392,0.008291,-3,300.671646,4.190513,116,1615
389,InventorySkew,SellPressure,98.824313,98.846082,98.847688,0.007957,0,4.096790,4.096790,113,1626
390,InventorySkew,SellPressure,98.835816,98.846082,98.885816,0.008170,0,4.096790,4.096790,123,1617
391,InventorySkew,SellPressure,98.823876,98.827739,98.885816,0.008396,14,-1379.674985,3.859286,109,1617
392,InventorySkew,SellPressure,98.814637,98.822597,98.885816,0.008447,20,-1972.641420,3.651323,93,1617
393,InventorySkew,SellPressure,98.825681,98.822597,99.059085,0.008602,10,-983.783263,4.473548,93,1599
394,InventorySkew,SellPressure,98.832789,98.822597,99.072626,0.008513,10,-983.783263,4.544627,93,1581
395,InventorySkew,SellPressure,98.816086,98.822597,99.072626,0.009004,10,-983.783263,4.377601,92,1581
396,InventorySkew,SellPressure,98.823679,98.822597,99.108222,0.008920,10,-983.783263,4.453528,92,1568
397,InventorySkew,SellPressure,98.835689,98.822597,99.176772,0.009105,10,-983.783263,4.573629,92,1558
398,InventorySkew,SellPressure,98.840153,98.822597,98.920591,0.008826,10,-983.783263,4.618270,92,1559
399,InventorySkew,SellPressure,98.828467,98.814814,98.920591,0.008998,14,-1379.042519,4.556021,82,1559
400,InventorySkew,SellPressure,98.814025,98.785816,98.920591,0.009325,13,-1280.286945,4.295379,62,1559
401,InventorySkew,SellPressure,98.800884,98.784344,98.920591,0.009554,20,-1971.787655,4.230025,51,1559
402,InventorySkew,SellPressure,98.790932,98.784344,98.920591,0.009578,20,-1971.787655,4.030983,47,1559
403,InventorySkew,SellPressure,98.792785,98.784344,98.840533,0.009114,20,-1971.787655,4.068041,47,1561
404,InventorySkew,SellPressure,98.794390,98.784344,98.840533,0.008664,20,-1971.787655,4.100139,47,1577
405,InventorySkew,SellPressure,98.792105,98.784344,98.840533,0.008281,20,-1971.787655,4.054441,55,1577
406,InventorySkew,SellPressure,98.776444,98.784344,98.840533,0.008724,20,-1971.787655,3.741217,49,1577
407,InventorySkew,SellPressure,98.777557,98.784344,98.840533,0.008267,20,-1971.787655,3.763485,53,1577
408,InventorySkew,SellPressure,98.780007,98.784344,98.801927,0.007918,20,-1971.787655,3.812484,53,1588
409,InventorySkew,SellPressure,98.781207,98.784344,98.801927,0.007515,20,-1971.787655,3.836480,67,1588
410,InventorySkew,SellPressure,98.777683,98.761120,98.801927,0.007275,19,-1873.003310,3.772675,68,1588
411,InventorySkew,SellPressure,98.780274,98.761120,98.801927,0.006994,19,-1873.003310,3.821899,68,1599
412,InventorySkew,SellPressure,98.779018,98.761120,98.801927,0.006650,19,-1873.003310,3.798036,75,1599
413,InventorySkew,SellPressure,98.774464,98.761120,98.801927,0.006524,19,-1873.003310,3.711499,75,1601
414,InventorySkew,SellPressure,98.773935,98.761120,98.801927,0.006165,19,-1873.003310,3.701462,89,1601
415,InventorySkew,SellPressure,98.758307,98.731977,98.801927,0.006732,20,-1971.764430,3.401710,78,1601
416,InventorySkew,SellPressure,98.767489,98.731977,98.841170,0.006879,20,-1971.764430,3.585341,78,1582
417,InventorySkew,SellPressure,98.753108,98.704241,98.841170,0.007329,20,-1971.764430,3.297738,62,1582
418,InventorySkew,SellPressure,98.757663,98.704241,98.841170,0.007163,20,-1971.764430,3.388832,77,1582
419,InventorySkew,SellPressure,98.741968,98.704241,98.841170,0.007675,20,-1971.764430,3.074933,74,1582
420,InventorySkew,SellPressure,98.745213,98.696105,98.841170,0.007409,13,-1280.834743,2.853020,90,1582
421,InventorySkew,SellPressure,98.745573,98.696105,98.822283,0.006986,13,-1280.834743,2.857711,90,1596
422,InventorySkew,SellPressure,98.757411,98.696105,98.822283,0.007277,13,-1280.834743,3.011602,90,1594
423,InventorySkew,SellPressure,98.748622,98.692150,98.822283,0.007368,20,-1971.707475,3.264967,82,1594
424,InventorySkew,SellPressure,98.747541,98.692150,98.795890,0.006991,20,-1971.707475,3.243336,82,1600
425,InventorySkew,SellPressure,98.747074,98.692150,98.795890,0.006599,20,-1971.707475,3.234006,93,1600
426,InventorySkew,SellPressure,98.762718,98.692150,98.822283,0.007142,20,-1971.707475,3.546883,93,1593
427,InventorySkew,SellPressure,98.760529,98.692150,98.822283,0.006845,20,-1971.707475,3.503095,108,1593
428,InventorySkew,SellPressure,98.756965,98.692150,98.822283,0.006648,20,-1971.707475,3.431826,108,1594
429,InventorySkew,SellPressure,98.749045,98.692150,98.822283,0.006724,20,-1971.707475,3.273432,105,1594
430,InventorySkew,SellPressure,98.732853,98.687282,98.822283,0.007292,10,-984.815182,2.513345,96,1594
431,InventorySkew,SellPressure,98.718315,98.638037,98.822283,0.007727,10,-984.815182,2.367972,91,1594
432,InventorySkew,SellPressure,98.702599,98.603673,98.822283,0.008206,10,-984.815182,2.210811,74,1594
433,InventorySkew,SellPressure,98.686814,98.600307,98.822283,0.008661,10,-984.815182,2.052958,65,1594
434,InventorySkew,SellPressure,98.700323,98.600307,98.822283,0.008952,10,-984.815182,2.188051,65,1587
435,InventorySkew,SellPressure,98.691128,98.600307,98.822283,0.008967,10,-984.815182,2.096098,62,1587
436,InventorySkew,SellPressure,98.675954,98.578236,98.822283,0.009339,18,-1773.441066,2.726106,42,1587
437,InventorySkew,SellPressure,98.665380,98.427683,98.822283,0.009413,32,-3152.093153,5.199019,28,1587
438,InventorySkew,SellPressure,98.655753,98.427683,98.822283,0.009426,39,-3841.086938,6.487425,21,1587
439,InventorySkew,SellPressure,98.647623,98.395213,98.822283,0.009348,47,-4628.281109,8.157170,13,1587
440,InventorySkew,SellPressure,98.638723,97.793723,97.893723,0.009321,53,-5218.615304,9.237018,10,1590
441,InventorySkew,SellPressure,98.625508,97.793723,97.893723,0.009555,54,-5316.409027,9.368431,9,1590
442,InventorySkew,SellPressure,98.623082,98.561089,98.822283,0.009127,51,-5022.727858,7.049300,14,1587
443,InventorySkew,SellPressure,98.638361,98.561089,98.822283,0.009496,51,-5022.727858,7.828547,14,1586
