timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
236,VolatilityAdjusted,BuyPressure,100.474654,100.392524,100.550000,0.008056,-66,6641.495418,10.168240,1541,572
237,VolatilityAdjusted,BuyPressure,100.461963,100.389772,100.550000,0.008334,-65,6541.105645,11.078024,1522,572
238,VolatilityAdjusted,BuyPressure,100.473237,100.389772,100.550000,0.008510,-65,6541.105645,10.345272,1522,558
239,VolatilityAdjusted,BuyPressure,100.484143,100.389772,100.551802,0.008654,-65,6541.105645,9.636359,1522,544
240,VolatilityAdjusted,BuyPressure,100.475469,100.412486,100.538451,0.008655,-56,5637.597694,10.971444,1516,554
241,VolatilityAdjusted,BuyPressure,100.487829,100.412486,100.538451,0.008877,-63,6341.366854,10.633600,1516,547
242,VolatilityAdjusted,BuyPressure,100.471334,100.360578,100.538451,0.009335,-51,5136.520838,12.482819,1498,547
243,VolatilityAdjusted,BuyPressure,100.468978,100.426710,100.538451,0.008916,-51,5136.520838,12.602964,1509,547
244,VolatilityAdjusted,BuyPressure,100.471404,100.426710,100.538451,0.008526,-51,5136.520838,12.479236,1509,560
245,VolatilityAdjusted,BuyPressure,100.483603,100.426710,100.551802,0.008747,-54,5438.136193,12.021612,1509,548
246,VolatilityAdjusted,BuyPressure,100.484058,100.426710,100.551802,0.008249,-54,5438.136193,11.997071,1524,548
247,VolatilityAdjusted,BuyPressure,100.497928,100.426710,100.561662,0.008587,-54,5438.136193,11.248091,1524,531
248,VolatilityAdjusted,BuyPressure,100.500007,100.428299,100.561662,0.008196,-54,5438.136193,11.135821,1534,531
249,VolatilityAdjusted,BuyPressure,100.511597,100.428299,100.565395,0.008400,-54,5438.136193,10.509970,1534,515
250,VolatilityAdjusted,BuyPressure,100.521952,100.459176,100.584728,0.008517,-54,5438.136193,9.950785,1544,509
251,VolatilityAdjusted,BuyPressure,100.510812,100.426710,100.584728,0.008674,-44,4433.544428,11.068702,1524,509
252,VolatilityAdjusted,BuyPressure,100.506341,100.427350,100.584728,0.008422,-44,4433.544428,11.265403,1536,509
253,VolatilityAdjusted,BuyPressure,100.491902,100.426710,100.584728,0.008783,-44,4433.544428,11.900740,1517,509
254,VolatilityAdjusted,BuyPressure,100.493266,100.426710,100.563605,0.008338,-44,4433.544428,11.840705,1517,523
255,VolatilityAdjusted,BuyPressure,100.491273,100.429153,100.563605,0.007957,-44,4433.544428,11.928426,1537,523
256,VolatilityAdjusted,BuyPressure,100.502647,100.429153,100.563605,0.008162,-44,4433.544428,11.427952,1537,513
257,VolatilityAdjusted,BuyPressure,100.517588,100.429153,100.563605,0.008569,-44,4433.544428,10.770558,1537,512
258,VolatilityAdjusted,BuyPressure,100.521462,100.429153,100.563605,0.008287,-44,4433.544428,10.600087,1546,512
259,VolatilityAdjusted,BuyPressure,100.535256,100.429153,100.584728,0.008618,-46,4634.713883,10.092106,1546,507
260,VolatilityAdjusted,BuyPressure,100.552100,100.488433,100.599231,0.009111,-54,5439.391704,9.578319,1556,504
261,VolatilityAdjusted,BuyPressure,100.548486,100.488433,100.599231,0.008782,-54,5439.391704,9.773471,1556,511
262,VolatilityAdjusted,BuyPressure,100.564077,100.488433,100.600000,0.009190,-54,5439.391704,8.931524,1556,492
263,VolatilityAdjusted,BuyPressure,100.576406,100.488433,100.600000,0.009378,-54,5439.391704,8.265789,1556,487
264,VolatilityAdjusted,BuyPressure,100.569120,100.429153,100.600000,0.009253,-44,4434.507377,9.466113,1541,487
265,VolatilityAdjusted,BuyPressure,100.572509,100.554462,100.600000,0.008901,-44,4434.507377,9.316991,1542,487
266,VolatilityAdjusted,BuyPressure,100.587156,100.554462,100.600000,0.009246,-44,4434.507377,8.672501,1542,478
267,VolatilityAdjusted,BuyPressure,100.587257,100.575271,100.600000,0.008697,-44,4434.507377,8.668084,1556,478
268,VolatilityAdjusted,BuyPressure,100.597724,100.575271,100.600000,0.008803,-44,4434.507377,8.207509,1556,473
269,VolatilityAdjusted,BuyPressure,100.610123,100.575271,100.600000,0.009019,-44,4434.507377,7.661948,1556,467
270,VolatilityAdjusted,BuyPressure,100.624893,100.575271,100.600000,0.009364,-44,4434.507377,7.012092,1566,476
271,VolatilityAdjusted,BuyPressure,100.622164,100.580476,100.600000,0.008966,-44,4434.507377,7.132179,1577,476
272,VolatilityAdjusted,BuyPressure,100.637588,100.580476,100.600000,0.009354,-44,4434.507377,6.453523,1577,460
273,VolatilityAdjusted,BuyPressure,100.641044,100.580476,100.600000,0.009000,-44,4434.507377,6.301424,1577,462
274,VolatilityAdjusted,BuyPressure,100.651420,100.580476,100.610097,0.009082,-44,4434.507377,5.844883,1577,447
275,VolatilityAdjusted,BuyPressure,100.639236,100.575271,100.610097,0.009268,-44,4434.507377,6.380989,1559,447
276,VolatilityAdjusted,BuyPressure,100.647429,100.575271,100.631901,0.009204,-54,5440.665045,5.703900,1559,430
277,VolatilityAdjusted,BuyPressure,100.658475,100.575271,100.631901,0.009314,-54,5440.665045,5.107376,1559,426
278,VolatilityAdjusted,BuyPressure,100.654637,100.575271,100.631901,0.008986,-54,5440.665045,5.314648,1559,431
279,VolatilityAdjusted,BuyPressure,100.655229,100.575271,100.631901,0.008482,-54,5440.665045,5.282698,1568,431
280,VolatilityAdjusted,BuyPressure,100.665375,100.602502,100.650000,0.008582,-54,5440.665045,4.734789,1578,422
281,VolatilityAdjusted,BuyPressure,100.662474,100.602502,100.650000,0.008241,-54,5440.665045,4.891425,1591,422
282,VolatilityAdjusted,BuyPressure,100.651726,100.602502,100.650000,0.008392,-49,4937.652535,5.717950,1586,422
283,VolatilityAdjusted,BuyPressure,100.651029,100.602502,100.650000,0.007930,-49,4937.652535,5.752109,1599,422
284,VolatilityAdjusted,BuyPressure,100.638476,100.570111,100.650000,0.008207,-44,4434.640025,6.547060,1580,422
285,VolatilityAdjusted,BuyPressure,100.622646,100.568384,100.650000,0.008665,-44,4434.640025,7.243594,1571,422
286,VolatilityAdjusted,BuyPressure,100.630043,100.568384,100.650000,0.008589,-44,4434.640025,6.918146,1571,408
287,VolatilityAdjusted,BuyPressure,100.645840,100.568384,100.650000,0.009021,-44,4434.640025,6.223082,1571,397
288,VolatilityAdjusted,BuyPressure,100.646810,100.568384,100.650000,0.008538,-44,4434.640025,6.180382,1588,397
289,VolatilityAdjusted,BuyPressure,100.654485,100.568384,100.650000,0.008486,-44,4434.640025,5.842680,1588,385
290,VolatilityAdjusted,BuyPressure,100.665999,100.602997,100.688939,0.008668,-50,5038.773659,5.473711,1598,376
291,VolatilityAdjusted,BuyPressure,100.670551,100.602997,100.688939,0.008421,-50,5038.773659,5.246090,1614,376
292,VolatilityAdjusted,BuyPressure,100.684250,100.602997,100.700000,0.008738,-54,5441.529416,4.579926,1614,366
293,VolatilityAdjusted,BuyPressure,100.683905,100.602997,100.700000,0.008234,-54,5441.529416,4.598529,1617,366
294,VolatilityAdjusted,BuyPressure,100.685242,100.602997,100.700000,0.007820,-54,5441.529416,4.526364,1622,366
295,VolatilityAdjusted,BuyPressure,100.688021,100.654580,100.700000,0.007518,-54,5441.529416,4.376259,1637,366
296,VolatilityAdjusted,BuyPressure,100.703133,100.654580,100.700000,0.007973,-54,5441.529416,3.560253,1637,346
297,VolatilityAdjusted,BuyPressure,100.700196,100.654580,100.700000,0.007671,-54,5441.529416,3.718836,1657,346
298,VolatilityAdjusted,BuyPressure,100.702032,100.654580,100.700000,0.007321,-54,5441.529416,3.619713,1665,346
299,VolatilityAdjusted,BuyPressure,100.717187,100.654580,100.700000,0.007791,-54,5441.529416,2.801298,1665,345
300,VolatilityAdjusted,BuyPressure,100.726418,100.664602,100.700000,0.007877,-54,5441.529416,2.302855,1675,344
301,VolatilityAdjusted,BuyPressure,100.727117,100.664602,100.700000,0.007447,-54,5441.529416,2.265087,1675,362
302,VolatilityAdjusted,BuyPressure,100.730914,100.664602,100.700000,0.007228,-54,5441.529416,2.060077,1675,376
303,VolatilityAdjusted,BuyPressure,100.727474,100.664602,100.700000,0.007000,-54,5441.529416,2.245811,1675,384
304,VolatilityAdjusted,BuyPressure,100.727839,100.664602,100.700000,0.006602,-54,5441.529416,2.226127,1675,402
305,VolatilityAdjusted,BuyPressure,100.715468,100.664602,100.700000,0.006948,-52,5240.200212,2.995880,1673,402
306,VolatilityAdjusted,BuyPressure,100.699465,100.654580,100.700000,0.007492,-44,4434.883400,4.106953,1653,402
307,VolatilityAdjusted,BuyPressure,100.710006,100.654580,100.728248,0.007675,-52,5240.709386,3.789096,1653,382
308,VolatilityAdjusted,BuyPressure,100.702158,100.604930,100.728248,0.007685,-52,5240.709386,4.197166,1650,382
309,VolatilityAdjusted,BuyPressure,100.711733,100.604930,100.748741,0.007798,-64,6449.455891,3.904998,1650,367
310,VolatilityAdjusted,BuyPressure,100.727408,100.665001,100.748741,0.008271,-64,6449.455891,2.901781,1660,376
311,VolatilityAdjusted,BuyPressure,100.727462,100.665001,100.748741,0.007778,-64,6449.455891,2.898322,1674,376
312,VolatilityAdjusted,BuyPressure,100.727813,100.690542,100.748741,0.007332,-64,6449.455891,2.875865,1683,376
313,VolatilityAdjusted,BuyPressure,100.717612,100.665001,100.748741,0.007504,-64,6449.455891,3.528719,1674,376
314,VolatilityAdjusted,BuyPressure,100.734335,100.665001,100.750000,0.008058,-64,6449.455891,2.458471,1674,357
315,VolatilityAdjusted,BuyPressure,100.742553,100.665001,100.750000,0.008067,-64,6449.455891,1.932477,1674,344
316,VolatilityAdjusted,BuyPressure,100.733953,100.665001,100.750000,0.008099,-56,5644.135879,3.034536,1666,344
317,VolatilityAdjusted,BuyPressure,100.718807,100.604930,100.750000,0.008522,-54,5442.805876,3.990317,1664,344
318,VolatilityAdjusted,BuyPressure,100.730479,100.604930,100.750000,0.008711,-54,5442.805876,3.359988,1664,342
319,VolatilityAdjusted,BuyPressure,100.725932,100.604930,100.750000,0.008461,-54,5442.805876,3.605523,1670,342
320,VolatilityAdjusted,BuyPressure,100.712615,100.649486,100.750000,0.008753,-54,5442.805876,4.324661,1676,352
321,VolatilityAdjusted,BuyPressure,100.709457,100.649486,100.750000,0.008417,-54,5442.805876,4.495221,1676,367
322,VolatilityAdjusted,BuyPressure,100.718734,100.649486,100.750000,0.008469,-54,5442.805876,3.994261,1676,349
323,VolatilityAdjusted,BuyPressure,100.735467,100.649486,100.775744,0.008964,-58,5845.908852,3.251786,1676,337
324,VolatilityAdjusted,BuyPressure,100.735204,100.649486,100.775744,0.008442,-58,5845.908852,3.266995,1683,337
325,VolatilityAdjusted,BuyPressure,100.731286,100.659392,100.775744,0.008171,-58,5845.908852,3.494255,1686,337
326,VolatilityAdjusted,BuyPressure,100.731213,100.659392,100.775744,0.007685,-58,5845.908852,3.498473,1697,337
327,VolatilityAdjusted,BuyPressure,100.746734,100.659392,100.788234,0.008155,-71,7156.080955,3.062825,1697,324
328,VolatilityAdjusted,BuyPressure,100.756176,100.659392,100.789814,0.008232,-83,8365.553987,2.791409,1697,312
329,VolatilityAdjusted,BuyPressure,100.751642,100.659392,100.789814,0.008010,-83,8365.553987,3.167701,1712,312
330,VolatilityAdjusted,BuyPressure,100.750842,100.689476,100.789814,0.007578,-83,8365.553987,3.234063,1734,322
331,VolatilityAdjusted,BuyPressure,100.766241,100.689476,100.800000,0.008047,-84,8466.343802,1.979559,1734,310
332,VolatilityAdjusted,BuyPressure,100.767811,100.724845,100.800000,0.007658,-84,8466.343802,1.847688,1747,310
333,VolatilityAdjusted,BuyPressure,100.754351,100.724845,100.800000,0.008006,-84,8466.343802,2.978293,1746,310
334,VolatilityAdjusted,BuyPressure,100.761734,100.724845,100.800000,0.007969,-84,8466.343802,2.358152,1746,307
335,VolatilityAdjusted,BuyPressure,100.770570,100.724845,100.800000,0.008021,-84,8466.343802,1.615919,1746,296
336,VolatilityAdjusted,BuyPressure,100.758596,100.689476,100.800000,0.008258,-82,8264.964850,2.759967,1732,296
337,VolatilityAdjusted,BuyPressure,100.775485,100.689476,100.800000,0.008776,-82,8264.964850,1.375060,1732,291
338,VolatilityAdjusted,BuyPressure,100.763670,100.676332,100.800000,0.008958,-74,7459.449043,2.937495,1716,291
339,VolatilityAdjusted,BuyPressure,100.759260,100.676332,100.800000,0.008686,-74,7459.449043,3.263814,1716,295
340,VolatilityAdjusted,BuyPressure,100.756137,100.749072,100.800000,0.008352,-74,7459.449043,3.494930,1740,305
341,VolatilityAdjusted,BuyPressure,100.765333,100.749072,100.800000,0.008402,-74,7459.449043,2.814398,1740,301
342,VolatilityAdjusted,BuyPressure,100.767175,100.749072,100.800000,0.008009,-74,7459.449043,2.678095,1747,301
343,VolatilityAdjusted,BuyPressure,100.783688,100.749072,100.800000,0.008519,-74,7459.449043,1.456098,1747,287
344,VolatilityAdjusted,BuyPressure,100.774001,100.749072,100.800000,0.008589,-74,7459.449043,2.172954,1740,287
345,VolatilityAdjusted,BuyPressure,100.773853,100.749072,100.800000,0.008083,-74,7459.449043,2.183905,1744,287
346,VolatilityAdjusted,BuyPressure,100.769217,100.749072,100.800000,0.007876,-74,7459.449043,2.526990,1744,303
347,VolatilityAdjusted,BuyPressure,100.769259,100.749072,100.780177,0.007406,-74,7459.449043,2.523896,1744,317
348,VolatilityAdjusted,BuyPressure,100.764326,100.749072,100.780177,0.007258,-74,7459.449043,2.888945,1763,317
349,VolatilityAdjusted,BuyPressure,100.767547,100.749072,100.780177,0.007015,-74,7459.449043,2.650578,1765,317
350,VolatilityAdjusted,BuyPressure,100.763832,100.749072,100.780177,0.006817,-74,7459.449043,2.925474,1784,327
351,VolatilityAdjusted,BuyPressure,100.747725,100.714260,100.780177,0.007375,-74,7459.449043,4.117419,1767,327
352,VolatilityAdjusted,BuyPressure,100.736266,100.714260,100.780177,0.007620,-74,7459.449043,4.965338,1766,327
353,VolatilityAdjusted,BuyPressure,100.746144,100.714260,100.812209,0.007755,-76,7661.073461,4.366507,1766,307
354,VolatilityAdjusted,BuyPressure,100.746124,100.714260,100.812209,0.007291,-76,7661.073461,4.368023,1766,310
355,VolatilityAdjusted,BuyPressure,100.761593,100.714260,100.818664,0.007782,-86,8669.208462,3.711455,1766,300
356,VolatilityAdjusted,BuyPressure,100.749945,100.693609,100.818664,0.008014,-76,7662.172401,5.176566,1754,300
357,VolatilityAdjusted,BuyPressure,100.759131,100.693609,100.818664,0.008084,-79,7964.628394,4.657042,1754,297
358,VolatilityAdjusted,BuyPressure,100.749599,100.676332,100.818664,0.008171,-69,6957.692304,5.969996,1741,297
359,VolatilityAdjusted,BuyPressure,100.766508,100.676332,100.824058,0.008695,-76,7663.433742,5.179097,1741,290
360,VolatilityAdjusted,BuyPressure,100.775432,100.712368,100.838495,0.008709,-84,8470.026206,4.889949,1751,291
361,VolatilityAdjusted,BuyPressure,100.760983,100.674422,100.838495,0.009053,-74,7462.902524,6.589760,1732,291
362,VolatilityAdjusted,BuyPressure,100.760101,100.674422,100.838495,0.008563,-74,7462.902524,6.655042,1752,291
363,VolatilityAdjusted,BuyPressure,100.752381,100.674422,100.838495,0.008512,-74,7462.902524,7.226298,1742,291
364,VolatilityAdjusted,BuyPressure,100.755789,100.674422,100.838495,0.008206,-74,7462.902524,6.974115,1742,293
365,VolatilityAdjusted,BuyPressure,100.759197,100.674422,100.838495,0.007918,-74,7462.902524,6.721939,1742,304
366,VolatilityAdjusted,BuyPressure,100.750732,100.659392,100.838495,0.007951,-74,7462.902524,7.348346,1740,304
367,VolatilityAdjusted,BuyPressure,100.763149,100.659392,100.838495,0.008219,-78,7866.256504,6.730886,1740,300
368,VolatilityAdjusted,BuyPressure,100.774903,100.659392,100.840347,0.008431,-84,8471.287474,6.195595,1740,293
369,VolatilityAdjusted,BuyPressure,100.789245,100.659392,100.840347,0.008786,-84,8471.287474,4.990921,1740,292
370,VolatilityAdjusted,BuyPressure,100.794183,100.759300,100.840347,0.008555,-84,8471.287474,4.576064,1756,302
371,VolatilityAdjusted,BuyPressure,100.797749,100.765528,100.840347,0.008256,-84,8471.287474,4.276570,1770,302
372,VolatilityAdjusted,BuyPressure,100.785016,100.765528,100.840347,0.008524,-84,8471.287474,5.346147,1762,302
373,VolatilityAdjusted,BuyPressure,100.792450,100.765528,100.840347,0.008459,-84,8471.287474,4.721696,1762,290
374,VolatilityAdjusted,BuyPressure,100.806641,100.765528,100.850000,0.008803,-84,8471.287474,3.529633,1762,274
375,VolatilityAdjusted,BuyPressure,100.807359,100.765528,100.850000,0.008318,-84,8471.287474,3.469340,1765,274
376,VolatilityAdjusted,BuyPressure,100.810689,100.765528,100.850000,0.008018,-84,8471.287474,3.189603,1765,280
377,VolatilityAdjusted,BuyPressure,100.796898,100.765528,100.850000,0.008365,-84,8471.287474,4.348037,1760,280
378,VolatilityAdjusted,BuyPressure,100.798940,100.765528,100.850000,0.007985,-84,8471.287474,4.176487,1774,280
379,VolatilityAdjusted,BuyPressure,100.785194,100.731351,100.850000,0.008331,-83,8370.556123,5.385061,1766,280
380,VolatilityAdjusted,BuyPressure,100.792560,100.731351,100.850000,0.008273,-83,8370.556123,4.773605,1776,270
381,VolatilityAdjusted,BuyPressure,100.791757,100.731351,100.850000,0.007825,-83,8370.556123,4.840333,1776,288
382,VolatilityAdjusted,BuyPressure,100.799835,100.731351,100.854970,0.007840,-86,8673.121034,4.335195,1776,268
383,VolatilityAdjusted,BuyPressure,100.806971,100.731351,100.865420,0.007798,-103,10387.675985,4.558008,1776,249
384,VolatilityAdjusted,BuyPressure,100.808858,100.731351,100.829997,0.007443,-103,10387.675985,4.363573,1776,254
385,VolatilityAdjusted,BuyPressure,100.824105,100.731351,100.865420,0.007912,-103,10387.675985,2.793218,1776,240
386,VolatilityAdjusted,BuyPressure,100.839918,100.731351,100.865420,0.008386,-103,10387.675985,1.164440,1776,235
387,VolatilityAdjusted,BuyPressure,100.838284,100.731351,100.865420,0.007981,-103,10387.675985,1.332761,1776,255
388,VolatilityAdjusted,BuyPressure,100.848939,100.731351,100.874744,0.008141,-103,10387.675985,0.235267,1776,250
389,VolatilityAdjusted,BuyPressure,100.859424,100.731351,100.876744,0.008282,-103,10387.675985,-0.844686,1776,231
390,VolatilityAdjusted,BuyPressure,100.849982,100.787455,100.876744,0.008351,-95,9581.825177,1.076919,1778,241
391,VolatilityAdjusted,BuyPressure,100.854538,100.787455,100.876744,0.008124,-95,9581.825177,0.644062,1795,241
392,VolatilityAdjusted,BuyPressure,100.869642,100.787455,100.876744,0.008542,-95,9581.825177,-0.790815,1795,237
393,VolatilityAdjusted,BuyPressure,100.866399,100.787455,100.876744,0.008224,-95,9581.825177,-0.482761,1804,237
394,VolatilityAdjusted,BuyPressure,100.865377,100.787455,100.876744,0.007792,-95,9581.825177,-0.385620,1813,237
395,VolatilityAdjusted,BuyPressure,100.875454,100.787455,100.878027,0.007929,-95,9581.825177,-1.342958,1813,231
396,VolatilityAdjusted,BuyPressure,100.890014,100.787455,100.878027,0.008327,-95,9581.825177,-2.726137,1813,229
397,VolatilityAdjusted,BuyPressure,100.889617,100.878420,100.884841,0.007851,-95,9581.825177,-2.688401,1819,219
398,VolatilityAdjusted,BuyPressure,100.890644,100.878420,100.884841,0.007442,-95,9581.825177,-2.785963,1839,219
399,VolatilityAdjusted,BuyPressure,100.882147,100.775154,100.884841,0.007505,-85,8573.950630,-1.031897,1819,219
400,VolatilityAdjusted,BuyPressure,100.867472,100.805569,100.884841,0.007935,-85,8573.950630,0.215500,1825,229
401,VolatilityAdjusted,BuyPressure,100.878699,100.805569,100.884841,0.008133,-85,8573.950630,-0.738770,1825,219
402,VolatilityAdjusted,BuyPressure,100.889150,100.805569,100.884841,0.008272,-85,8573.950630,-1.627118,1825,214
403,VolatilityAdjusted,BuyPressure,100.879922,100.775154,100.884841,0.008329,-75,7565.894940,-0.099202,1814,214
404,VolatilityAdjusted,BuyPressure,100.879797,100.775154,100.884841,0.007837,-75,7565.894940,-0.089815,1814,215
405,VolatilityAdjusted,BuyPressure,100.879046,100.797378,100.884841,0.007412,-75,7565.894940,-0.033505,1818,215
406,VolatilityAdjusted,BuyPressure,100.874263,100.801912,100.884841,0.007254,-75,7565.894940,0.325236,1829,215
